"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","49949","109","1","1.10","1.6","2023-07-17T21:00:01","120","2023/07/17","21:00:01","0","0","0.0","13","300","64","98","-2868","-9144","-24916","11","150","149.92","116.74","33.18","29.26","28.7","9.22","90068","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","540677","621472","907516","42.336260","14.644302","0.009301","578340","811889","763079","30.469030","9.702456","0.009407","682031","832409","815289","25.416462","7.752829","0.009293","705574","865151","864166","20.568418","5.967623","0.008850","634769","815264","950756","14.370834","4.034004","0.012563","2950","4204","4867","3223","4106","4519","2446","2972","3203","2122","2457","2594","1982","2297","2419","DualSpot on"
"MA200-0416","49950","109","1","1.10","1.6","2023-07-17T21:05:01","120","2023/07/17","21:05:01","0","0","0.0","13","300","64","98","-2884","-9180","-24769","11","150","149.61","117.39","32.22","29.27","28.7","9.25","90072","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","537073","619847","907457","43.001304","14.903271","0.009083","575137","810420","763209","31.040944","9.898288","0.008589","678676","830411","814400","25.802818","7.881045","0.008969","702555","863100","862894","20.846808","6.057423","0.009505","636296","818249","954754","14.547894","4.087167","0.007948","3327","4721","5460","3611","4506","4924","2732","3304","3555","2379","2796","2967","2107","2305","2382","DualSpot on"
"MA200-0416","49951","109","1","1.10","1.6","2023-07-17T21:10:01","120","2023/07/17","21:10:01","0","0","0.0","13","300","64","98","-2868","-9144","-24844","11","150","149.76","117.11","32.66","29.24","28.7","9.20","90064","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","532009","615808","903490","43.509612","15.117771","0.010119","574349","811199","765046","31.422350","10.048241","0.011967","675481","828020","812907","26.090476","7.988190","0.012499","704071","866180","866646","21.068100","6.134006","0.012046","634478","816719","953416","14.695831","4.135249","0.012741","2549","3858","4554","2414","3404","3869","2039","2724","3026","1895","2352","2540","1764","2056","2171","DualSpot on"
"MA200-0416","49952","109","1","1.10","1.6","2023-07-17T21:15:01","120","2023/07/17","21:15:01","0","0","0.0","13","300","64","98","-2880","-9160","-24948","11","150","149.76","117.26","32.50","29.20","28.6","9.12","90068","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","529471","614439","903375","43.979668","15.328094","0.011036","569092","805226","760500","31.747888","10.189177","0.014264","673664","827073","812862","26.348580","8.094019","0.015521","702544","865405","866595","21.276944","6.215636","0.017245","633820","816612","953750","14.833027","4.182906","0.017582","2354","3801","4574","2058","3214","3761","1827","2703","3091","1786","2519","2822","1634","2048","2211","DualSpot on"
"MA200-0416","49953","109","1","1.10","1.6","2023-07-17T21:20:01","120","2023/07/17","21:20:01","0","0","0.0","13","300","64","99","-2880","-9104","-24848","11","150","150.01","117.50","32.50","29.12","28.5","8.99","90068","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","531087","617754","910002","44.403636","15.523861","0.011421","570161","807944","764033","32.018024","10.315801","0.015806","675007","829909","816446","26.589686","8.193749","0.015691","698680","861698","863555","21.477838","6.293019","0.016620","631828","814762","952043","14.969643","4.230603","0.017876","2119","3537","4299","1704","2887","3450","1703","2547","2923","1715","2388","2667","1624","2049","2217","DualSpot on"
"MA200-0416","49954","109","1","1.10","1.6","2023-07-17T21:25:01","120","2023/07/17","21:25:01","0","0","0.0","13","300","64","90","-2856","-9072","-24820","11","150","149.76","117.11","32.66","28.78","28.6","8.76","90064","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","524595","611764","903167","44.874704","15.738560","0.011014","567739","805852","763169","32.336110","10.460240","0.014893","670178","825323","812928","26.881408","8.315116","0.015475","696549","860415","863095","21.728980","6.392056","0.017019","628538","811415","948710","15.143627","4.294350","0.020121","2362","3861","4671","2013","3279","3884","2068","3085","3541","2151","3042","3414","2075","2727","2984","DualSpot on"
"MA200-0416","49955","109","1","1.10","1.6","2023-07-17T21:30:01","120","2023/07/17","21:30:01","0","0","0.0","13","300","64","88","-2956","-9084","-24876","11","150","149.99","117.24","32.75","28.23","28.8","8.38","90056","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","523479","611509","904320","45.221056","15.906689","0.011771","564694","802442","760757","32.556820","10.568631","0.016243","670854","827025","815392","27.079724","8.412040","0.019236","699099","864273","867724","21.896008","6.474578","0.023832","630657","814558","952803","15.240437","4.334639","0.026662","1735","3015","3710","1395","2453","2962","1404","2457","2931","1429","2528","2989","1153","1718","1943","DualSpot on"
"MA200-0416","49956","109","1","1.10","1.6","2023-07-17T21:35:01","120","2023/07/17","21:35:01","0","0","0.0","13","300","64","87","-2972","-9064","-24724","11","150","150.42","116.75","33.67","27.72","29.0","8.06","90040","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","521300","609962","903308","45.530672","16.055878","0.011177","564212","802545","761592","32.753834","10.666824","0.015852","668279","824591","813745","27.264498","8.504689","0.018990","693596","858064","862175","22.050722","6.555707","0.024399","629988","814135","952649","15.324074","4.371207","0.027362","1557","2602","3171","1250","2161","2601","1313","2284","2724","1329","2417","2877","1000","1517","1723","DualSpot on"
"MA200-0416","49957","109","1","1.10","1.6","2023-07-17T21:40:01","120","2023/07/17","21:40:01","0","0","0.0","13","300","64","86","-2876","-8988","-25200","11","150","149.87","116.84","33.03","27.25","29.3","7.83","90036","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","522731","612512","908363","45.811464","16.193253","0.011579","565845","805595","765177","32.931408","10.757363","0.016520","668290","825295","815133","27.433196","8.591211","0.019771","695359","860848","865647","22.195454","6.634001","0.025489","631427","816296","955517","15.399075","4.405860","0.030550","1411","2442","3006","1126","2031","2471","1198","2174","2619","1242","2377","2861","896","1465","1693","DualSpot on"
"MA200-0416","49958","109","1","1.10","1.6","2023-07-17T21:45:01","120","2023/07/17","21:45:01","0","0","0.0","13","300","64","85","-2956","-9036","-24920","11","150","150.28","117.79","32.49","26.81","29.7","7.61","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","519819","609907","905709","46.079300","16.326580","0.012041","563756","803239","763634","33.100338","10.846580","0.017413","668228","825851","816401","27.594470","8.675838","0.020594","693731","859368","864814","22.335666","6.709813","0.025902","629091","813593","952625","15.469254","4.437471","0.030400","1335","2410","3000","1063","2035","2509","1136","2162","2632","1194","2341","2833","832","1359","1571","DualSpot on"
"MA200-0416","49959","109","1","1.10","1.6","2023-07-17T21:50:01","120","2023/07/17","21:50:01","0","0","0.0","12","300","64","85","-2984","-9044","-24896","11","150","150.49","116.63","33.86","26.40","30.1","7.45","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","517045","607452","903206","46.338176","16.456375","0.011434","561838","801129","762314","33.266128","10.936082","0.016876","664259","821583","812869","27.757494","8.762086","0.019660","691136","856708","862813","22.475768","6.786211","0.024786","626673","810769","949651","15.541828","4.471398","0.029682","1303","2251","2773","1053","1959","2402","1160","2114","2554","1205","2263","2721","869","1399","1613","DualSpot on"
"MA200-0416","49960","109","1","1.10","1.6","2023-07-17T21:55:01","120","2023/07/17","21:55:01","0","0","0.0","12","300","64","84","-2932","-9008","-24956","11","150","150.01","116.54","33.46","26.04","30.4","7.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","518158","609457","907274","46.567368","16.571758","0.011576","563034","803385","765038","33.412362","11.015178","0.017020","663046","820593","812534","27.902510","8.839750","0.020027","693213","859760","866438","22.600432","6.855603","0.025397","626865","811296","950561","15.605618","4.501670","0.030660","1155","2025","2506","930","1752","2156","1033","1926","2341","1073","2080","2519","764","1263","1466","DualSpot on"
"MA200-0416","49961","109","1","1.10","1.6","2023-07-17T22:00:01","120","2023/07/17","22:00:01","0","0","0.0","13","300","64","84","-2911","-9107","-24684","11","150","149.35","116.32","33.03","25.67","30.9","7.20","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","519055","611165","910901","46.797996","16.690132","0.011894","560255","799951","762389","33.563036","11.093575","0.016514","665275","823972","816512","28.052986","8.917898","0.019556","689589","855784","863033","22.730606","6.924911","0.024514","630297","816045","956433","15.675091","4.531427","0.026602","1164","2105","2626","960","1759","2154","1074","1964","2379","1122","2105","2535","834","1258","1431","DualSpot on"
"MA200-0416","49962","109","1","1.10","1.6","2023-07-17T22:05:01","120","2023/07/17","22:05:01","0","0","0.0","13","300","64","83","-3012","-9124","-24600","11","150","150.03","117.18","32.84","25.35","31.3","7.13","90040","25.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","514826","606919","905605","47.036344","16.808670","0.011619","559959","800201","763270","33.724828","11.177279","0.016561","663041","821874","815087","28.216234","8.999700","0.019008","690385","857376","865266","22.871872","6.996300","0.023451","625349","810029","949687","15.757339","4.567269","0.027834","1194","2119","2634","1023","1889","2318","1156","2067","2494","1209","2180","2608","980","1524","1746","DualSpot on"
"MA200-0416","49963","109","1","1.10","1.6","2023-07-17T22:10:01","120","2023/07/17","22:10:01","0","0","0.0","14","300","64","83","-3020","-8956","-25160","11","150","150.49","116.88","33.61","25.07","31.7","7.06","90028","24.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","515827","608884","909732","47.295052","16.938942","0.011399","558617","799043","762876","33.914604","11.271221","0.015311","661975","821349","815321","28.404280","9.090775","0.017656","688155","855309","863884","23.036934","7.075626","0.021356","625477","810692","950855","15.858482","4.608692","0.023590","1300","2276","2821","1203","2071","2503","1335","2249","2679","1416","2367","2789","1208","1721","1931","DualSpot on"
"MA200-0416","49964","109","1","1.10","1.6","2023-07-17T22:15:01","120","2023/07/17","22:15:01","0","0","0.0","14","300","64","83","-2968","-9084","-24592","11","150","150.23","116.98","33.24","24.79","32.1","7.00","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","513352","606721","907620","47.539640","17.064328","0.011704","556499","796692","761330","34.094612","11.363137","0.015970","661077","821000","815676","28.583194","9.177506","0.017835","685965","853307","862504","23.196648","7.153099","0.021793","625785","811585","952313","15.958366","4.649625","0.024077","1228","2215","2768","1140","2049","2504","1269","2166","2590","1369","2338","2770","1192","1720","1937","DualSpot on"
"MA200-0416","49965","109","1","1.10","1.6","2023-07-17T22:20:01","120","2023/07/17","22:20:01","0","0","0.0","14","300","64","82","-2964","-9004","-25060","11","150","149.90","116.59","33.31","24.55","32.5","6.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","511200","604719","905595","47.742252","17.172538","0.012062","558166","799657","764779","34.244168","11.441977","0.016333","660105","820406","815706","28.737440","9.254432","0.018226","688973","857640","867485","23.331264","7.220093","0.022199","626353","812711","953918","16.041775","4.683748","0.023622","1020","1908","2406","950","1754","2157","1098","1917","2306","1158","2017","2403","999","1431","1609","DualSpot on"
"MA200-0416","49966","109","1","1.10","1.6","2023-07-17T22:25:01","120","2023/07/17","22:25:01","0","0","0.0","14","300","64","81","-2920","-9000","-24892","11","150","149.42","116.85","32.57","24.31","32.8","6.93","90044","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","508652","602163","902605","47.910808","17.262646","0.012300","556397","797607","763283","34.370364","11.508221","0.016596","658981","819543","815381","28.862214","9.316218","0.018507","685579","853886","864132","23.441748","7.274682","0.022538","621982","807332","947894","16.105175","4.711021","0.026970","847","1624","2062","800","1507","1863","886","1574","1903","948","1681","2011","757","1169","1340","DualSpot on"
"MA200-0416","49967","109","1","1.10","1.6","2023-07-17T22:30:01","120","2023/07/17","22:30:01","0","0","0.0","14","300","64","81","-2916","-8992","-24840","11","150","150.18","116.81","33.36","24.12","33.2","6.91","90040","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","507824","601658","902684","48.080888","17.355996","0.012282","555643","797012","763249","34.498856","11.574299","0.015839","655946","816286","812644","28.992390","9.380073","0.017752","685346","854094","864837","23.554384","7.330024","0.021701","626054","812977","954778","16.173637","4.737491","0.020614","855","1643","2088","815","1468","1797","925","1588","1906","967","1664","1978","818","1108","1228","DualSpot on"
"MA200-0416","49968","109","1","1.10","1.6","2023-07-17T22:35:01","120","2023/07/17","22:35:01","0","0","0.0","13","300","64","81","-2946","-8965","-25026","11","150","150.56","117.62","32.94","23.91","33.5","6.86","90032","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","507251","601486","903313","48.263392","17.451642","0.011959","555168","796965","763740","34.648320","11.646224","0.015002","656124","817118","814009","29.133556","9.447384","0.017500","685095","854348","865613","23.679936","7.388948","0.020930","623282","809708","951234","16.252361","4.768099","0.021826","911","1705","2155","942","1618","1961","996","1696","2032","1070","1794","2123","934","1298","1448","DualSpot on"
"MA200-0416","49969","109","1","1.10","1.6","2023-07-17T22:40:01","120","2023/07/17","22:40:01","0","0","0.0","13","300","64","81","-3036","-9096","-24496","11","150","149.76","117.50","32.26","23.73","33.7","6.82","90032","23.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","507989","603043","906689","48.488032","17.566548","0.011860","552335","793737","761321","34.843080","11.735208","0.014359","656891","818925","816503","29.318208","9.530300","0.016540","681406","850502","862306","23.839624","7.458843","0.019452","624585","811981","954293","16.359066","4.809044","0.022021","1122","2091","2642","1228","2044","2459","1304","2133","2533","1363","2173","2542","1268","1772","1982","DualSpot on"
"MA200-0416","49970","109","1","1.10","1.6","2023-07-17T22:45:01","120","2023/07/17","22:45:01","0","0","0.0","13","300","64","80","-3084","-9052","-24984","11","150","149.94","118.04","31.89","23.57","34.0","6.77","90032","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","507938","603475","908133","48.658752","17.654842","0.012111","551813","793573","761699","34.989348","11.802537","0.014719","654221","816223","814283","29.457096","9.591776","0.016507","682243","852103","864405","23.959672","7.512849","0.020538","625561","813642","956522","16.435680","4.837236","0.020628","849","1626","2068","918","1565","1894","976","1600","1901","1020","1698","2008","906","1234","1371","DualSpot on"
"MA200-0416","49971","109","1","1.10","1.6","2023-07-17T22:50:01","120","2023/07/17","22:50:01","0","0","0.0","13","300","64","80","-3068","-8920","-25216","11","150","149.83","118.18","31.65","23.41","34.1","6.70","90032","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","507784","603905","909705","48.857116","17.754254","0.011826","552229","794974","763638","35.163704","11.879045","0.013959","654442","817207","815854","29.615652","9.663653","0.017116","682100","852602","865436","24.099860","7.574022","0.019856","622809","810540","953217","16.529327","4.871309","0.020387","985","1844","2335","1093","1791","2148","1113","1885","2258","1190","1939","2282","1106","1503","1669","DualSpot on"
"MA200-0416","49972","109","1","1.10","1.6","2023-07-17T22:55:01","120","2023/07/17","22:55:01","0","0","0.0","13","300","64","79","-2976","-8932","-24884","11","150","149.33","117.34","32.00","23.27","34.3","6.64","90044","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","503928","599839","904395","49.039724","17.847962","0.011848","552395","795923","765064","35.323616","11.950297","0.013853","651732","814449","813615","29.760518","9.728086","0.016260","682666","853929","867235","24.223110","7.627702","0.019227","623795","812248","955473","16.609467","4.901888","0.021774","914","1720","2181","1010","1650","1978","1024","1671","1986","1053","1683","1972","954","1335","1494","DualSpot on"
