"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","24119","56","1","1.10","1.4","2023-05-07T14:26:00","120","2023/05/07","14:26:00","-15.783420264720917","35.03538332879543","2.6","17","30","64","48","-4544","23064","-1588","5","150","149.65","113.53","36.12","34.88","30.4","14.94","89548","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","787398","709883","906937","1.842850","0.540905","0.000000","895239","909492","841359","1.065784","0.311732","0.000000","870390","879073","829938","0.862813","0.246960","0.000000","890903","884086","892053","0.661100","0.195010","0.000000","766686","896548","962302","0.461917","0.106129","0.000000","2394","1849","2394","1842","1235","1842","1572","808","1572","1393","678","1393","1299","662","1299",""
"MA200-0420","24120","56","1","1.10","1.4","2023-05-07T14:26:30","120","2023/05/07","14:26:30","-15.782730460166931","35.036081824451685","4.0","17","30","64","48","-4672","23044","-2808","5","150","149.76","113.78","35.97","34.88","30.3","14.86","89588","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","786087","709219","906320","1.923475","0.562749","0.000000","893664","908188","840265","1.105964","0.322556","0.000000","870498","879409","830357","0.896275","0.257503","0.000000","890983","884328","892370","0.686980","0.201926","0.000000","771359","902185","968373","0.479185","0.109048","0.000000","4161","3566","4161","2617","2230","2617","2441","2433","2441","2281","1928","2281","2119","1133","2119",""
"MA200-0420","24121","56","1","1.10","1.4","2023-05-07T14:27:00","120","2023/05/07","14:27:00","-15.782056510448456","35.03680966049433","4.1","17","30","64","48","-5736","23196","-2444","5","150","149.87","113.47","36.40","34.90","30.1","14.81","89528","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","786088","709415","906730","1.984929","0.581804","0.000000","894187","908896","840989","1.136725","0.332331","0.000000","869979","879031","830054","0.920844","0.264298","0.000000","890330","883824","891872","0.704114","0.206798","0.000000","771156","902061","968270","0.492372","0.111696","0.000000","3180","3074","3180","2009","1990","2009","1797","1549","1797","1514","1342","1514","1623","1016","1623",""
"MA200-0420","24122","56","1","1.10","1.4","2023-05-07T14:27:30","120","2023/05/07","14:27:30","-15.782444655895233","35.03741132467985","4.0","17","30","64","48","-3941","22700","-3525","5","150","149.51","113.45","36.06","34.90","30.0","14.74","89460","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","783142","706984","903678","2.025597","0.592000","0.000000","891288","906099","838441","1.160675","0.336784","0.000000","873690","882910","833717","0.938421","0.267088","0.000000","888529","882082","890175","0.717990","0.209781","0.000000","769596","900285","966360","0.501144","0.112950","0.000000","2105","1660","2105","1564","915","1564","1286","642","1286","1227","830","1227","1080","485","1080",""
"MA200-0420","24123","56","1","1.10","1.4","2023-05-07T14:28:00","120","2023/05/07","14:28:00","-15.78274941444397","35.03823598846793","4.5","17","30","64","48","-3907","23008","-2048","5","150","149.60","113.81","35.80","34.92","29.9","14.72","89368","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","783909","708100","905320","2.090235","0.607725","0.000000","892812","908018","840336","1.203149","0.347888","0.000000","868989","878431","829583","0.973468","0.275308","0.000000","884423","878305","886402","0.744948","0.216229","0.000000","766447","896776","962661","0.518074","0.115471","0.000000","3336","2580","3336","2766","2299","2766","2556","1906","2556","2376","1807","2376","2078","983","2078",""
"MA200-0420","24124","56","1","1.10","1.4","2023-05-07T14:28:30","120","2023/05/07","14:28:30","-15.782645761966705","35.038864992558956","0.0","17","30","64","48","-4166","23175","-1845","5","150","149.85","113.20","36.65","34.92","29.9","14.70","89332","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","784292","708947","906663","2.201468","0.640665","0.000000","892762","908444","840895","1.282405","0.369638","0.000000","868842","878702","829990","1.042216","0.294012","0.000000","883888","878046","886263","0.798433","0.230162","0.000000","765985","896407","962336","0.552045","0.124774","0.000000","5771","5279","5771","5190","4399","5190","5042","4237","5042","4740","3814","4740","4192","3546","4192",""
"MA200-0420","24125","56","1","1.10","1.4","2023-05-07T14:29:00","120","2023/05/07","14:29:00","-15.78145945072174","35.03887065500021","5.0","17","30","64","48","-4225","23350","-3825","5","150","149.50","113.43","36.07","34.93","29.9","14.71","89368","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","783809","709067","907082","2.307305","0.668792","0.000000","892599","908754","841305","1.350837","0.386488","0.000000","869170","879406","830735","1.096522","0.306600","0.000000","883627","878083","886394","0.841673","0.239848","0.000000","766579","897301","963364","0.580701","0.130418","0.000000","5480","4580","5480","4472","3463","4472","3974","2897","3974","3824","2694","3824","3529","2185","3529",""
"MA200-0420","24126","56","1","1.10","1.4","2023-05-07T14:29:30","120","2023/05/07","14:29:30","-15.780098855495453","35.039172161370516","5.9","17","30","64","48","-4479","22937","-2095","5","150","150.08","113.94","36.14","34.94","29.8","14.68","89356","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","782269","708522","906766","2.463324","0.709043","0.000000","891633","908351","841151","1.436799","0.409323","0.000000","868410","879080","830605","1.166164","0.325912","0.000000","882722","877490","885931","0.889574","0.253699","0.000000","765867","896736","962805","0.614999","0.138174","0.000000","8042","6541","8042","5592","4683","5592","5074","4436","5074","4217","3845","4217","4205","2997","4205",""
"MA200-0420","24127","56","1","1.10","1.4","2023-05-07T14:30:00","120","2023/05/07","14:30:00","-15.77885890007019","35.038824658840895","6.3","17","30","64","48","-6570","23125","-2654","5","150","149.50","113.55","35.95","34.94","29.7","14.63","89428","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","779566","707171","905557","2.677326","0.768590","0.000000","889773","907475","840680","1.586282","0.450689","0.000000","867076","878525","830396","1.290410","0.360042","0.000000","882380","877777","886466","0.986559","0.280541","0.000000","765496","896720","962980","0.677417","0.154494","0.000000","11070","9728","11070","9759","8529","9759","9084","7881","9084","8569","7490","8569","7679","6341","7679",""
"MA200-0420","24128","56","1","1.10","1.4","2023-05-07T14:30:30","120","2023/05/07","14:30:30","-15.778236150741577","35.03808082267642","3.2","17","30","64","47","-4888","22994","-2751","5","150","149.56","113.27","36.29","34.95","29.6","14.60","89480","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","780651","708535","907446","2.760915","0.788906","0.000000","890882","908863","842054","1.635623","0.462347","0.000000","871804","883536","835185","1.329410","0.369209","0.000000","888188","883730","892531","1.017016","0.287692","0.000000","765247","896533","962810","0.697450","0.159091","0.000000","4334","3287","4334","3229","2381","3229","2858","2097","2858","2697","1976","2697","2470","1769","2470",""
"MA200-0420","24129","56","1","1.10","1.4","2023-05-07T14:31:00","120","2023/05/07","14:31:00","-15.777749121189117","35.03734166175127","0.1","17","30","64","47","-5787","22858","-3458","5","150","149.95","113.11","36.84","34.95","29.5","14.56","89500","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","779249","707591","906442","2.820125","0.805959","0.000000","888238","906454","839888","1.670151","0.471323","0.000000","865900","877770","829801","1.357793","0.376838","0.000000","880435","876177","884927","1.037058","0.291701","0.000000","764308","895555","961772","0.711235","0.161011","0.000000","3074","2718","3074","2263","1806","2263","2083","1719","2083","1777","1091","1777","1702","728","1702",""
"MA200-0420","24130","56","1","1.10","1.4","2023-05-07T14:31:30","120","2023/05/07","14:31:30","-15.778182804584503","35.03670632466674","4.8","17","30","64","47","-5752","23336","-3004","5","150","150.34","113.51","36.84","34.95","29.5","14.51","89508","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","779409","708785","908502","3.008291","0.859653","-0.067598","883546","902351","836359","1.766329","0.498563","0.000000","866433","878864","831025","1.432150","0.397211","0.000000","881144","877261","886156","1.088804","0.306390","0.000000","764669","896205","962544","0.740221","0.168398","0.000000","9736","8561","8091","6281","5482","6281","5438","4591","5438","4573","4000","4573","3567","2801","3567",""
"MA200-0420","24131","56","1","1.10","1.4","2023-05-07T14:32:00","120","2023/05/07","14:32:00","-15.778348565101624","35.035962495952845","4.5","17","30","64","47","-4895","22866","-2366","5","150","149.95","113.62","36.33","34.97","29.4","14.49","89520","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","776995","707254","906881","3.157949","0.903186","-0.045754","888692","908112","841902","1.860135","0.524890","0.000000","865245","878068","830400","1.508534","0.417363","0.000000","881797","878243","887276","1.146622","0.321864","0.000000","769534","902097","968983","0.777814","0.178578","0.000000","7736","7038","6759","6120","5372","6120","5581","4605","5581","5105","4273","5105","4621","3914","4621",""
"MA200-0420","24132","56","1","1.10","1.4","2023-05-07T14:32:30","120","2023/05/07","14:32:30","-15.778671979904175","35.03459332883358","6.0","17","30","64","47","-3732","23104","-3044","5","150","150.49","113.68","36.81","34.97","29.3","14.43","89484","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","776592","707566","907659","3.298195","0.944175","-0.047856","887702","907603","841609","1.940411","0.549072","0.000000","865445","878653","831100","1.572054","0.436234","0.000000","881723","878437","887573","1.193290","0.335751","0.000000","764785","896723","963236","0.804338","0.185492","0.000000","7246","6541","6258","5234","4870","5234","4638","4256","4638","4118","3785","4118","3259","2624","3259",""
"MA200-0420","24133","56","1","1.10","1.4","2023-05-07T14:33:00","120","2023/05/07","14:33:00","-15.779018640518188","35.03303116187453","6.4","17","30","64","47","-5016","23041","-2754","5","150","150.15","113.49","36.65","34.98","29.1","14.37","89488","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","777285","708789","909523","3.389205","0.970645","-0.047784","881386","901644","836285","1.997917","0.565427","0.000000","865552","879161","831754","1.619499","0.451344","0.000000","881681","878715","888008","1.229595","0.347279","0.000000","765201","897456","964120","0.828441","0.190922","0.000000","4710","4241","4053","3756","3307","3756","3470","3422","3470","3209","3155","3209","2966","2069","2966",""
"MA200-0420","24134","56","1","1.10","1.4","2023-05-07T14:33:30","120","2023/05/07","14:33:30","-15.77935415506363","35.03151999786496","6.1","17","30","64","47","-7216","22462","-3570","5","150","150.02","113.59","36.43","34.98","29.1","14.33","89640","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","775966","708196","909046","3.539114","1.011461","-0.075829","881270","901999","836732","2.089893","0.589401","0.000000","864782","878757","831481","1.693839","0.467979","0.000000","881721","879007","888410","1.286870","0.360217","0.000000","765215","897632","964363","0.866485","0.199039","0.000000","7751","6580","6111","6002","4878","6002","5433","3791","5433","5058","3563","5058","4678","3112","4678",""
"MA200-0420","24135","56","1","1.10","1.4","2023-05-07T14:34:00","120","2023/05/07","14:34:00","-15.779877781867981","35.02997866086662","5.4","17","30","64","47","-5462","23191","-1316","5","150","149.63","113.35","36.28","34.99","28.9","14.28","89748","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","775801","708283","909288","3.580498","1.025388","0.018804","881143","902006","836833","2.111333","0.597126","0.000000","864583","878642","831448","1.711952","0.474852","0.000000","881522","878902","888295","1.297272","0.363723","0.000000","765090","897561","964303","0.874162","0.201500","0.000000","2144","2254","2299","1402","1578","1402","1326","1572","1326","920","969","920","946","947","946",""
"MA200-0420","24136","56","1","1.10","1.4","2023-05-07T14:34:30","120","2023/05/07","14:34:30","-15.78064739704132","35.02889116294682","4.5","17","30","64","47","-5100","22937","-4758","5","150","149.87","113.39","36.48","35.00","28.9","14.24","89812","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","776042","708758","910057","3.637136","1.040021","-0.104726","881483","902564","837430","2.142322","0.604904","0.000000","864577","878806","831626","1.736063","0.480765","0.000000","880852","878305","887757","1.315184","0.369615","0.000000","764571","897009","963755","0.884769","0.203651","0.000000","2933","2355","2124","2025","1580","2025","1765","1345","1765","1584","1620","1584","1306","823","1306",""
"MA200-0420","24137","56","1","1.10","1.4","2023-05-07T14:35:00","120","2023/05/07","14:35:00","-15.78135859966278","35.028092328459024","4.2","17","30","64","47","-5308","22841","-3004","5","150","149.63","113.59","36.04","35.00","28.8","14.20","89860","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","773177","706797","907876","3.769739","1.081045","-0.009628","878438","899847","835024","2.204209","0.621230","0.000000","863373","877892","830851","1.782447","0.492519","0.000000","878963","876678","886156","1.348349","0.377555","0.000000","763558","895923","962594","0.901075","0.207033","0.000000","6856","6685","6616","4039","3358","4039","3390","2707","3390","2929","2210","2929","2005","1310","2005",""
"MA200-0420","24138","56","1","1.10","1.4","2023-05-07T14:35:30","120","2023/05/07","14:35:30","-15.782231867313385","35.02714332938194","5.3","17","30","64","47","-5208","23116","-1862","5","150","149.94","113.68","36.26","35.00","28.7","14.13","89896","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","774736","708452","910123","3.816934","1.095243","-0.022687","880946","902563","837601","2.230489","0.627953","0.000000","864422","879075","832037","1.803440","0.498408","0.000000","880461","878259","887794","1.362243","0.379833","0.000000","764728","897362","964169","0.909956","0.208801","0.000000","2438","2299","2244","1713","1374","1713","1533","1348","1533","1226","630","1226","1091","681","1091",""
"MA200-0420","24139","56","1","1.10","1.4","2023-05-07T14:36:00","120","2023/05/07","14:36:00","-15.783219873905182","35.026152996346354","5.7","17","30","64","47","-6095","22950","-2408","5","150","150.47","113.51","36.97","35.01","28.7","14.14","89944","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","773745","708154","909980","3.927692","1.121234","-0.163509","880129","902293","837523","2.312177","0.647872","0.000000","863960","879087","832176","1.875019","0.514996","0.000000","881122","879311","888949","1.418896","0.392354","0.000000","764947","897914","964832","0.949493","0.216281","0.000000","5731","4129","3490","5335","3994","5335","5235","3725","5235","5007","3398","5007","4865","2826","4865",""
"MA200-0420","24140","56","1","1.10","1.4","2023-05-07T14:36:30","120","2023/05/07","14:36:30","-15.784303307533264","35.025253497064114","2.7","17","30","64","47","-4732","22156","-4372","5","150","150.15","113.60","36.55","35.03","28.7","14.19","90024","34.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","770209","706139","907968","4.138607","1.176029","-0.088882","876518","899599","835311","2.441012","0.678944","0.000000","863146","879015","832300","1.973420","0.538474","0.000000","879270","877994","887813","1.490745","0.409517","0.000000","763345","896372","963294","0.994701","0.227246","0.000000","10905","8805","7972","8407","6302","8407","7191","5333","7191","6345","4711","6345","5559","4191","5559",""
"MA200-0420","24141","56","1","1.10","1.4","2023-05-07T14:37:00","120","2023/05/07","14:37:00","-15.78486704826355","35.024887995794415","0.0","17","30","64","47","-3250","23316","-4025","5","150","149.56","113.19","36.37","35.03","28.7","14.15","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","772573","708468","911090","4.203153","1.195922","-0.014388","879501","902779","838332","2.480602","0.692868","0.000000","863286","879279","832624","2.005344","0.547844","0.000000","880782","879583","889454","1.514711","0.417195","0.000000","764510","897847","964860","1.010662","0.229141","0.000000","3349","3212","3158","2592","2838","2592","2341","2138","2341","2124","2118","2124","1969","728","1969",""
"MA200-0420","24142","56","1","1.10","1.4","2023-05-07T14:37:30","120","2023/05/07","14:37:30","-15.785364151000977","35.02594399638474","5.3","17","30","64","47","-3420","23233","-3012","5","150","150.15","113.47","36.68","35.04","28.7","14.16","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","771466","708365","911392","4.358467","1.240715","-0.040733","878667","902787","838627","2.595687","0.724166","0.000000","862456","879126","832748","2.104354","0.576400","0.000000","880186","879571","889664","1.592664","0.437883","0.000000","764124","897772","964966","1.063243","0.244709","0.000000","8039","7172","6827","7518","6325","7518","7244","6463","7244","6892","5658","6892","6473","5928","6473",""
