"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","32498","95","1","1.10","1.4","2023-05-31T10:44:01","120","2023/05/31","10:44:01","-15.787103593349457","35.03519316017628","0.0","15","30","64","74","-3655","9420","-24228","14","150","149.59","112.71","36.88","43.41","19.4","15.05","89880","43.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","614354","649634","907122","30.186458","11.331226","0.016943","628356","840621","763811","23.267848","8.328020","0.023089","728171","855929","813524","19.666874","6.874841","0.029676","749338","893710","866272","15.868445","5.357969","0.040966","656808","823654","953334","11.072433","3.757199","0.083039","1648","2726","3374","2014","3516","4353","2052","3924","4930","2254","5028","6442","236","2022","2940",""
"MA200-0416","32499","95","1","1.10","1.4","2023-05-31T10:44:31","120","2023/05/31","10:44:31","-15.787099242210388","35.03518966212869","0.0","15","30","64","74","-3712","9454","-23970","14","150","149.57","112.97","36.60","43.28","19.4","15.01","89876","42.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","612050","647295","903994","30.219570","11.350517","0.018569","625866","837429","761067","23.299428","8.345676","0.022777","729949","858115","815742","19.693260","6.891113","0.029532","746416","890288","863080","15.892122","5.375361","0.041341","656117","822750","952320","11.071175","3.760054","0.098450","1721","3096","3922","2072","3576","4415","1939","3691","4634","2102","4768","6130","-155","1089","1730",""
"MA200-0416","32500","95","1","1.10","1.4","2023-05-31T10:45:01","120","2023/05/31","10:45:01","-15.787098586559296","35.03519282862544","0.0","15","30","64","74","-3664","9768","-24056","14","150","149.46","112.59","36.88","43.14","19.5","14.92","89876","42.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","614711","650393","908645","30.288182","11.380989","0.011989","628201","840821","764349","23.354552","8.370901","0.016370","728452","856609","814511","19.743056","6.915032","0.021169","743787","887365","860402","15.935784","5.396509","0.026349","655124","821600","951066","11.090176","3.768443","0.031114","3579","4853","5620","3629","5070","5876","3671","5385","6308","3890","5753","6707","2357","3177","3599",""
"MA200-0416","32501","95","1","1.10","1.4","2023-05-31T10:45:31","120","2023/05/31","10:45:31","-15.787104606628418","35.03518199175596","0.0","15","30","64","74","-3755","9760","-23600","14","150","149.67","112.56","37.11","43.03","19.6","14.92","89872","42.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","612017","647744","905246","30.358372","11.413483","0.012945","626472","838765","762655","23.411652","8.394236","0.011609","729810","858412","816409","19.793952","6.937610","0.017539","748012","892607","865700","15.979367","5.418122","0.027075","654192","820552","949909","11.109905","3.776157","0.019774","3662","5142","6034","3760","4661","5164","3754","5050","5750","3884","5842","6847","2448","2903","3138",""
"MA200-0416","32502","95","1","1.10","1.4","2023-05-31T10:46:01","120","2023/05/31","10:46:01","-15.787104785442352","35.03518399223685","0.0","15","30","64","73","-3932","9588","-23064","14","150","149.09","113.13","35.96","42.92","19.7","14.89","89868","42.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","613869","649867","908459","30.415298","11.441574","0.015441","623736","835336","759693","23.459974","8.417576","0.019080","727420","855801","814063","19.835058","6.958479","0.024154","742798","886554","860011","16.016985","5.438006","0.031275","655869","822696","952487","11.122990","3.783280","0.046680","2955","4588","5573","3166","4811","5732","3016","4817","5791","3336","5547","6684","1615","2767","3360",""
"MA200-0416","32503","95","1","1.10","1.4","2023-05-31T10:46:31","120","2023/05/31","10:46:31","-15.787111461162567","35.0351891592145","0.0","15","30","64","74","-3732","9652","-23680","14","150","150.63","113.09","37.54","42.82","19.8","14.91","89864","42.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","611465","647576","905504","30.471466","11.468494","0.013642","626215","838874","763103","23.507848","8.439260","0.015416","729198","858100","816459","19.878450","6.978559","0.019000","747309","892090","865548","16.052931","5.456507","0.028322","654869","821498","951170","11.138241","3.791188","0.041295","2917","4211","4992","3138","4281","4922","3185","4440","5119","3189","4944","5847","1883","2942","3488",""
"MA200-0416","32504","95","1","1.10","1.4","2023-05-31T10:47:01","120","2023/05/31","10:47:01","-15.787114799022675","35.03518649190664","0.0","15","30","64","74","-3766","9533","-23545","14","150","149.70","113.05","36.65","42.73","19.9","14.95","89856","42.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","610713","646972","904895","30.535892","11.496883","0.011970","625675","838369","762794","23.560242","8.461767","0.014283","728790","857823","816331","19.924238","6.997985","0.016179","745889","890565","864225","16.094021","5.475730","0.024959","654467","821099","950790","11.158691","3.800602","0.034863","3347","4549","5275","3435","4552","5178","3362","4400","4962","3646","5262","6095","2527","3588","4136",""
"MA200-0416","32505","95","1","1.10","1.4","2023-05-31T10:47:31","120","2023/05/31","10:47:31","-15.787126660346985","35.0351808257401","0.0","15","30","64","74","-3712","9636","-23788","14","150","149.43","112.98","36.45","42.64","20.1","14.97","89856","42.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","614428","651101","910894","30.585834","11.521843","0.015309","624102","836439","761184","23.598892","8.480364","0.018388","727768","856815","815487","19.960346","7.014865","0.020488","745198","889844","863653","16.124220","5.491579","0.030213","654485","821175","950915","11.172546","3.805640","0.014449","2596","4021","4882","2536","3781","4480","2653","3844","4489","2681","4361","5229","1713","1930","2043",""
"MA200-0416","32506","95","1","1.10","1.4","2023-05-31T10:48:01","120","2023/05/31","10:48:01","-15.787124335765839","35.035183660686016","0.0","15","30","64","73","-3739","9640","-23816","14","150","149.63","112.73","36.90","42.55","20.1","14.93","89856","42.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","611016","647589","906159","30.630214","11.545708","0.016577","626087","839258","763877","23.633996","8.498896","0.020688","728668","857883","816686","19.989418","7.032352","0.028203","740335","884132","858254","16.149960","5.506671","0.033780","655763","822817","952843","11.182816","3.811824","0.050100","2312","3798","4697","2308","3722","4516","2141","3934","4907","2290","4103","5040","1272","2341","2893",""
"MA200-0416","32507","95","1","1.10","1.4","2023-05-31T10:48:31","120","2023/05/31","10:48:31","-15.787127375602722","35.0351808257401","0.0","15","30","64","74","-3762","9658","-23595","14","150","150.23","112.92","37.31","42.47","20.1","14.91","89848","42.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","610698","647392","906128","30.673782","11.566761","0.013890","625758","838938","763733","23.669298","8.516127","0.018043","728602","857997","816884","20.021300","7.047331","0.019692","746711","891896","865891","16.175018","5.519259","0.027283","656066","823257","953453","11.195503","3.816740","0.018520","2266","3314","3948","2317","3423","4045","2344","3332","3869","2226","3384","3984","1569","1840","1980",""
"MA200-0416","32508","95","1","1.10","1.4","2023-05-31T10:49:01","120","2023/05/31","10:49:01","-15.787121653556824","35.035181161016226","0.0","15","30","64","73","-3766","9470","-23733","14","150","149.76","113.01","36.76","42.39","20.2","14.91","89852","42.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","608848","645611","903873","30.725926","11.592934","0.015164","624321","837208","762304","23.707310","8.533360","0.016067","727220","856537","815641","20.054010","7.062852","0.020676","745758","890859","865023","16.204023","5.533814","0.027886","655631","822794","952989","11.209545","3.823382","0.036410","2710","4182","5074","2493","3475","4027","2403","3505","4105","2575","3973","4697","1735","2524","2932",""
"MA200-0416","32509","95","1","1.10","1.4","2023-05-31T10:49:31","120","2023/05/31","10:49:31","-15.787116885185242","35.035182159394026","0.0","15","30","64","74","-3632","9488","-24084","14","150","150.23","112.73","37.50","42.32","20.2","14.85","89848","42.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","612503","649713","909925","30.792866","11.625324","0.013708","622509","835001","760473","23.758332","8.555763","0.014036","726646","856056","815326","20.095290","7.082182","0.019228","744197","889177","863560","16.240200","5.552876","0.028953","655171","822327","952479","11.229179","3.829979","0.001338","3487","5073","6035","3355","4429","5034","3040","4279","4954","3219","5100","6077","2433","2457","2470",""
"MA200-0416","32510","95","1","1.10","1.4","2023-05-31T10:50:01","120","2023/05/31","10:50:01","-15.787108182907104","35.035176161676645","0.0","15","30","64","74","-3655","9868","-24196","14","150","150.04","113.02","37.02","42.22","20.2","14.77","89840","42.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","610419","647732","907427","30.860478","11.658672","0.014530","621320","833641","759391","23.809050","8.580435","0.018114","725263","854621","814127","20.140910","7.103461","0.019651","740922","885420","860026","16.279129","5.570197","0.021666","653966","820927","950952","11.252075","3.838501","0.015239","3513","5291","6370","3326","4940","5849","3351","4772","5546","3455","4694","5338","2830","3215","3415",""
"MA200-0416","32511","95","1","1.10","1.4","2023-05-31T10:50:31","120","2023/05/31","10:50:31","-15.787104904651642","35.035174157470465","0.0","15","30","64","73","-3671","9624","-23716","14","150","149.76","112.97","36.80","42.13","20.2","14.69","89840","41.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","608156","645507","904598","30.918506","11.686897","0.014305","623968","837362","762938","23.853174","8.599918","0.014985","726529","856292","815868","20.181730","7.121438","0.017459","744741","890170","864811","16.312815","5.586338","0.025586","656386","824074","954641","11.270245","3.844312","-0.002489","3017","4505","5409","2895","3925","4506","2999","4056","4632","2991","4401","5134","2246","2206","2185",""
"MA200-0416","32512","95","1","1.10","1.4","2023-05-31T10:51:01","120","2023/05/31","10:51:01","-15.787113547325134","35.03517299517989","0.0","15","30","64","73","-3768","9736","-23980","14","150","149.92","112.94","36.98","42.06","20.3","14.69","89840","41.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","611586","649350","910212","30.972740","11.712158","0.013058","622287","835391","761252","23.897990","8.617342","0.009474","725183","854917","814691","20.219058","7.136946","0.014514","742772","887973","862786","16.346758","5.601650","0.022318","655523","823049","953528","11.288082","3.852474","0.033323","2820","4011","4736","2941","3492","3802","2744","3481","3883","3015","4153","4747","2206","3082","3536",""
"MA200-0416","32513","95","1","1.10","1.4","2023-05-31T10:51:31","120","2023/05/31","10:51:31","-15.787117719650269","35.03517449274659","0.0","15","30","64","73","-3836","9352","-24084","14","150","149.54","113.09","36.46","42.04","20.6","14.89","89840","41.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","609397","647235","907393","31.022884","11.731422","0.007598","624934","839176","764816","23.939002","8.629740","-0.004503","724457","854281","814165","20.253802","7.147037","-0.008919","741721","886897","861831","16.376785","5.611909","0.005091","654844","822266","952661","11.301159","3.857199","0.013732","2604","3103","3407","2688","2521","2426","2550","2298","2160","2663","2823","2906","1615","1810","1912",""
"MA200-0416","32514","95","1","1.10","1.4","2023-05-31T10:52:01","120","2023/05/31","10:52:01","-15.787120699882507","35.03517582640052","0.0","15","30","64","73","-3736","9688","-24072","14","150","149.94","113.00","36.93","42.03","20.8","15.06","89836","41.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","607970","646206","906428","31.136154","11.779915","0.010682","623653","837919","763914","24.020014","8.661139","0.009375","726072","856622","816640","20.324826","7.172256","0.005793","745749","892107","867084","16.435028","5.632580","0.007028","653619","820926","951311","11.337376","3.871370","0.020319","5887","7711","8821","5314","6302","6859","5218","5668","5914","5171","5614","5846","4477","5359","5817",""
"MA200-0416","32515","95","1","1.10","1.4","2023-05-31T10:52:31","120","2023/05/31","10:52:31","-15.787122130393982","35.03518299385905","0.0","15","30","64","72","-3771","9820","-23908","14","150","149.70","113.29","36.41","42.02","21.0","15.18","89836","41.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","604349","642583","901632","31.224034","11.819080","0.012283","621028","834627","761078","24.080926","8.684528","0.009692","724094","854535","814720","20.376074","7.189166","0.001935","742431","888325","863509","16.478542","5.647569","0.005981","651519","818402","948463","11.370415","3.884493","0.023196","4556","6317","7390","3986","4761","5199","3755","3855","3910","3853","4130","4274","4074","5034","5533",""
"MA200-0416","32516","95","1","1.10","1.4","2023-05-31T10:53:01","120","2023/05/31","10:53:01","-15.787124335765839","35.035179160535336","0.1","15","30","64","73","-3645","9970","-24283","14","150","149.40","113.21","36.19","42.00","21.0","15.19","89828","41.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","604580","643651","904041","31.421418","11.906898","0.012311","620958","835362","762154","24.211920","8.733946","0.009081","723876","854969","815491","20.483086","7.224094","0.001539","742752","889357","864751","16.564760","5.674177","-0.003353","655275","823637","954708","11.437263","3.903421","-0.018349","10240","14253","16701","8577","10123","10995","7847","8012","8103","7640","7376","7238","8248","7306","6817",""
"MA200-0416","32517","95","1","1.10","1.4","2023-05-31T10:53:31","120","2023/05/31","10:53:31","-15.78712111711502","35.03517983108759","0.0","15","30","64","73","-3887","9483","-23500","14","150","149.57","112.93","36.64","42.01","21.1","15.29","89828","41.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","601680","641935","903209","31.831844","12.088860","0.011669","618845","833934","761609","24.490870","8.835054","0.006327","721864","853898","815054","20.719554","7.302093","0.001213","741629","889179","865105","16.760736","5.732589","-0.008409","654199","823067","954447","11.579781","3.943459","-0.022034","21347","29171","33962","18311","20458","21669","17384","17675","17833","17410","15995","15260","17629","15266","14045",""
"MA200-0416","32518","95","1","1.10","1.4","2023-05-31T10:54:01","120","2023/05/31","10:54:01","-15.7871213555336","35.035182159394026","0.0","15","30","64","73","-3858","9454","-23370","14","150","149.89","113.18","36.71","42.05","21.3","15.45","89832","41.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","601008","641519","902933","31.914024","12.126308","0.012377","618834","834175","761971","24.550046","8.856409","0.006097","721201","853355","814669","20.769190","7.317024","-0.006082","739603","886982","863011","16.800220","5.742460","-0.031829","653138","821892","953202","11.616375","3.955350","0.000216","4264","5991","7049","3876","4312","4558","3641","3376","3232","3499","2697","2280","4516","4524","4528",""
"MA200-0416","32519","95","1","1.10","1.4","2023-05-31T10:54:31","120","2023/05/31","10:54:31","-15.787120163440704","35.035180158913136","0.0","15","30","64","73","-3755","9644","-23520","14","150","149.53","113.13","36.40","42.13","21.5","15.61","89832","41.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","600643","641608","903644","31.972202","12.153461","0.013166","618426","834117","762183","24.588552","8.868820","0.000105","720242","852648","814136","20.799100","7.323008","-0.067405","739433","887087","863230","16.821560","5.745190","-0.638941","652283","821115","952403","11.642021","3.964682","0.014237","3020","4381","5216","2523","2527","2529","2195","1365","913","1892","752","161","3166","3581","3796",""
