"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","43339","72","1","1.10","1.6","2023-07-16T09:40:00","120","2023/07/16","09:40:00","-15.795630693435669","35.002742332872","0.1","12","300","64","98","850","-27008","454","16","150","150.01","116.99","33.02","23.22","50.6","12.38","90932","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","727387","688698","907694","10.684603","3.020797","0.002271","854301","888796","838150","5.832946","1.590049","-0.049586","844538","867706","832509","4.593706","1.190090","-0.113123","867297","869875","887542","3.428652","0.891087","-0.134017","771663","897400","965733","2.295910","0.437123","0.000000","1404","1429","1439","1031","863","800","910","679","598","825","632","565","838","395","838","DualSpot on"
"MA200-0420","43340","72","1","1.10","1.6","2023-07-16T09:45:00","120","2023/07/16","09:45:00","-15.79570883512497","35.00274566630833","0.0","11","300","64","98","820","-27028","479","16","150","149.49","116.24","33.25","23.54","50.4","12.62","90924","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","722779","685370","903912","10.902742","3.087364","0.007815","850068","885227","835036","5.957532","1.620602","-0.040921","845465","869320","834255","4.693049","1.211440","-0.107452","870136","873204","891120","3.503812","0.908688","-0.092549","772218","898534","967031","2.357067","0.442985","0.000000","1102","1175","1204","794","681","638","709","533","471","648","531","489","734","246","734","DualSpot on"
"MA200-0420","43341","72","1","1.10","1.6","2023-07-16T09:50:00","120","2023/07/16","09:50:00","-15.795633912086487","35.00271983281709","0.0","11","300","64","98","932","-26988","520","16","150","149.44","116.03","33.40","23.85","49.5","12.63","90924","24.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","724402","688123","908274","11.155695","3.168066","0.011773","852949","889203","839101","6.105137","1.663214","0.000633","841265","865773","831101","4.813308","1.244121","-0.016968","866692","870368","888410","3.596770","0.933727","-0.026454","768265","894502","962828","2.432603","0.455943","0.000000","1280","1419","1474","943","945","946","860","812","795","803","752","733","909","541","909","DualSpot on"
"MA200-0420","43342","72","1","1.10","1.6","2023-07-16T09:55:00","120","2023/07/16","09:55:00","-15.795738458633423","35.002691332716495","0.1","11","300","64","97","855","-26968","764","16","150","150.08","116.39","33.69","24.13","48.9","12.71","90920","24.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","722968","688131","909066","11.441826","3.251272","0.000553","852280","889652","839908","6.280428","1.708764","-0.026048","840184","865607","831223","4.953569","1.275873","-0.083911","865039","869430","887711","3.706510","0.959453","-0.093121","771370","898769","967510","2.514667","0.466736","0.000000","1443","1450","1453","1116","1002","959","1000","782","706","945","766","703","984","447","984","DualSpot on"
"MA200-0420","43343","72","1","1.10","1.6","2023-07-16T10:00:00","120","2023/07/16","10:00:00","-15.795628666877747","35.00269466615282","0.1","11","300","64","98","884","-26891","460","16","150","149.76","116.27","33.49","24.33","48.1","12.65","90912","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","719646","686191","907182","11.696238","3.325950","0.002239","849638","887871","838553","6.431180","1.748293","-0.021789","843165","869459","835136","5.072689","1.304071","-0.062120","862928","867885","886291","3.793277","0.980170","-0.078952","768667","896100","964706","2.579622","0.475782","0.000000","1285","1309","1319","961","875","843","850","699","646","748","620","576","780","377","780","DualSpot on"
"MA200-0420","43344","72","1","1.10","1.6","2023-07-16T10:05:00","120","2023/07/16","10:05:00","-15.795737326145172","35.00268366630189","0.3","11","300","64","97","824","-26803","660","16","150","150.33","116.67","33.66","24.63","47.6","12.78","90916","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","717463","685061","906201","11.897636","3.386879","0.005339","847117","886026","837094","6.551838","1.780027","-0.021099","840939","867810","833752","5.170333","1.326632","-0.070799","867451","872918","891631","3.870746","0.999625","-0.054690","765947","893430","961925","2.645357","0.485178","0.000000","1013","1063","1082","766","698","673","694","556","508","666","579","549","787","389","787","DualSpot on"
"MA200-0420","43345","72","1","1.10","1.6","2023-07-16T10:10:00","120","2023/07/16","10:10:00","-15.795655488967896","35.00276216631755","0.1","11","300","64","98","844","-26880","516","16","150","149.94","116.62","33.32","24.92","47.0","12.84","90916","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","718594","687029","909325","12.079439","3.441187","0.004943","848662","888463","839653","6.673461","1.811033","-0.026023","836771","864180","830440","5.270719","1.348424","-0.090490","862820","868805","887612","3.951463","1.018865","-0.072808","766034","894098","962721","2.712688","0.492314","0.000000","915","957","973","773","689","658","714","542","483","694","579","539","806","299","806","DualSpot on"
"MA200-0420","43346","72","1","1.10","1.6","2023-07-16T10:15:00","120","2023/07/16","10:15:00","-15.795630812644958","35.00274099945091","0.1","10","300","64","97","616","-26291","851","16","150","150.34","116.15","34.19","25.27","45.8","12.73","90908","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","716655","685680","907816","12.183716","3.472086","0.000760","845736","885784","837247","6.740486","1.829755","-0.011182","839312","867181","833438","5.326229","1.362121","-0.052117","866468","872761","891736","3.997090","1.031032","-0.036321","767189","895766","964584","2.759489","0.497396","0.000000","527","530","532","427","405","397","396","332","310","394","357","344","562","207","562","DualSpot on"
"MA200-0420","43347","72","1","1.10","1.6","2023-07-16T10:20:00","120","2023/07/16","10:20:00","-15.79567414522171","35.00272333296016","0.1","10","300","64","98","894","-26857","745","16","150","149.94","116.08","33.86","25.57","44.9","12.70","90908","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","717194","686828","909609","12.305206","3.505787","-0.005984","847602","888244","839735","6.812948","1.846164","-0.064964","834805","862905","829409","5.380249","1.371419","-0.227305","866858","873443","892523","4.037768","1.040521","-0.091563","766444","895293","964070","2.799020","0.497346","0.000000","614","584","572","462","359","320","386","227","173","351","281","256","475","-2","475","DualSpot on"
"MA200-0420","43348","72","1","1.10","1.6","2023-07-16T10:25:00","120","2023/07/16","10:25:00","-15.795707643032074","35.002727166283876","0.1","9","300","64","98","884","-26800","608","16","150","150.02","116.27","33.75","25.53","43.9","12.34","90912","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","715385","685910","908768","12.465839","3.546089","-0.018745","845985","887250","839033","6.919092","1.876992","0.000136","838080","866844","833373","5.464589","1.394075","-0.020323","865678","872656","891854","4.100000","1.055614","-0.069335","765617","894642","963404","2.838504","0.502172","0.000000","811","701","657","676","677","677","602","557","542","536","448","418","474","199","474","DualSpot on"
"MA200-0420","43349","72","1","1.10","1.6","2023-07-16T10:30:00","120","2023/07/16","10:30:00","-15.795610010623932","35.00274133286439","0.2","9","300","64","98","992","-27036","1228","16","150","149.87","116.33","33.54","25.38","43.2","11.95","90908","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","711981","683414","905825","12.620050","3.586940","-0.010158","842376","884054","836317","7.024097","1.909917","0.015258","835980","865148","831985","5.550778","1.421743","0.023809","862744","870069","889401","4.163415","1.075060","0.018919","764184","893166","961915","2.874841","0.512263","0.000000","778","715","690","669","727","749","615","684","708","546","581","593","436","420","436","DualSpot on"
"MA200-0420","43350","72","1","1.10","1.6","2023-07-16T10:35:00","120","2023/07/16","10:35:00","-15.7955841422081","35.00282183289528","0.1","9","300","64","98","929","-27037","462","16","150","150.15","116.07","34.08","25.24","43.3","11.89","90908","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","710768","684133","907848","13.006845","3.698509","-0.001944","842207","885532","838266","7.277345","1.980680","-0.009784","836062","866601","833849","5.762338","1.479744","-0.016996","864827","873237","893004","4.328908","1.119484","-0.030224","765729","895629","964808","2.972158","0.536017","0.000000","1957","1922","1909","1617","1539","1510","1513","1412","1378","1430","1307","1265","1171","973","1171","DualSpot on"
"MA200-0420","43351","72","1","1.10","1.6","2023-07-16T10:40:00","120","2023/07/16","10:40:00","-15.795618712902069","35.002818999346346","0.1","10","300","64","98","787","-27008","441","16","150","149.47","116.21","33.26","24.97","42.6","11.38","90892","25.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","710551","685244","910097","13.289703","3.785326","0.006902","842677","887042","840202","7.451105","2.038032","0.023354","832354","863492","831273","5.900341","1.526200","0.032516","859120","868080","888027","4.430386","1.151112","0.024175","763667","893524","962706","3.021137","0.552842","0.065092","1429","1532","1574","1108","1278","1342","985","1159","1220","876","953","981","588","706","732","DualSpot on"
"MA200-0420","43352","72","1","1.10","1.6","2023-07-16T10:45:00","120","2023/07/16","10:45:00","-15.79565715789795","35.00277866655961","0.0","11","300","64","98","963","-27124","508","16","150","149.63","116.11","33.51","24.80","43.0","11.37","90884","25.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","706726","682675","907389","13.530653","3.860433","0.007441","839459","884665","838390","7.617736","2.088487","0.008319","833529","865604","833637","6.040168","1.568329","0.009266","861796","871464","891759","4.538616","1.182981","0.005864","766296","896947","966546","3.076694","0.570079","0.027399","1218","1316","1355","1063","1116","1135","999","1043","1059","935","954","960","668","718","729","DualSpot on"
"MA200-0420","43353","72","1","1.10","1.6","2023-07-16T10:50:00","120","2023/07/16","10:50:00","-15.795626044273376","35.00275533297099","0.2","13","300","72","98","833","-26841","550","16","150","149.69","116.19","33.50","24.83","43.6","11.61","90888","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","708589","685241","911167","13.687456","3.907295","0.003559","835410","881035","835128","7.710385","2.108550","-0.067586","831142","863635","831870","6.116295","1.584339","-0.094036","859043","869074","889447","4.598470","1.196193","-0.100830","713543","835416","900298","3.111007","0.578121","-0.095936","792","821","833","591","443","388","543","396","345","516","395","353","412","335","317","DualSpot on"
"MA200-0420","43354","72","1","1.10","1.6","2023-07-16T10:55:00","120","2023/07/16","10:55:00","-15.795610189437866","35.00272433296777","0.0","13","300","64","97","916","-27195","808","16","150","149.91","116.06","33.85","25.18","44.2","12.14","90868","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","705943","683396","909273","13.853472","3.966068","0.016646","839612","886069","840068","7.799329","2.131760","-0.021709","833988","867066","835300","6.188313","1.600688","-0.068886","855955","866335","886759","4.655718","1.209101","-0.094888","766322","897584","967410","3.162149","0.589273","-0.142138","840","1019","1091","568","508","485","515","401","361","494","382","343","615","460","424","DualSpot on"
"MA200-0420","43355","72","1","1.10","1.6","2023-07-16T11:00:00","120","2023/07/16","11:00:00","-15.795668005943298","35.00273766624741","0.4","13","300","64","97","871","-27003","692","16","150","150.27","116.18","34.09","25.45","43.6","12.17","90868","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","704990","683367","909773","14.042959","4.025554","0.006351","838989","886095","840337","7.905203","2.159297","-0.023439","827855","861236","829862","6.272297","1.620906","-0.050949","856350","867153","887737","4.719955","1.223487","-0.099538","765155","896649","966484","3.218099","0.596479","-0.687393","957","1024","1051","675","598","569","600","492","454","554","423","377","672","295","209","DualSpot on"
"MA200-0420","43356","72","1","1.10","1.6","2023-07-16T11:05:00","120","2023/07/16","11:05:00","-15.795629501342773","35.00274383299984","0.1","12","300","64","97","900","-27050","754","16","150","149.47","116.45","33.02","25.51","43.0","11.99","90860","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","703009","682106","908438","14.174297","4.063263","0.001233","836842","884387","838896","7.987658","2.180171","-0.021623","831760","865785","834350","6.339847","1.634663","-0.096487","861132","872369","893142","4.772499","1.234471","-0.115004","763476","894979","964724","3.256805","0.601762","-0.536754","662","670","674","524","468","447","481","345","298","452","333","292","464","223","168","DualSpot on"
"MA200-0420","43357","72","1","1.10","1.6","2023-07-16T11:10:00","120","2023/07/16","11:10:00","-15.795617520809174","35.00277699972503","0.2","12","300","64","98","951","-27063","744","16","150","149.67","116.12","33.55","25.87","43.4","12.48","90856","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","699024","679046","904889","14.356861","4.123968","0.012177","832011","879962","834941","8.096520","2.208263","-0.021249","827225","861633","830542","6.430553","1.655244","-0.063191","855478","867094","887912","4.843183","1.253182","-0.026270","763157","895071","964945","3.319744","0.612248","-0.325069","923","1062","1119","694","620","592","648","509","461","610","559","541","757","436","364","DualSpot on"
"MA200-0420","43358","72","1","1.10","1.6","2023-07-16T11:15:00","120","2023/07/16","11:15:00","-15.795635342597961","35.00277983304113","0.1","11","300","64","98","951","-27032","764","16","150","150.15","116.16","33.98","26.10","42.2","12.24","90852","26.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","698011","678579","904571","14.466322","4.157272","0.003677","838505","887250","841970","8.158698","2.223891","-0.029422","826394","861119","830104","6.476583","1.664275","-0.122963","854015","865880","886735","4.880790","1.261374","-0.107665","760980","892825","962526","3.357116","0.615577","-1.710749","553","575","584","396","340","319","328","220","183","324","241","212","449","136","66","DualSpot on"
"MA200-0420","43359","72","1","1.10","1.6","2023-07-16T11:20:00","120","2023/07/16","11:20:00","-15.795627534389496","35.002749166218564","0.1","11","300","64","97","1044","-27036","-272","16","150","149.87","116.00","33.88","26.38","42.9","12.77","90836","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","699643","680862","907965","14.605656","4.195173","-0.007286","833615","882716","837765","8.242763","2.237916","-0.173511","826937","862166","831207","6.545805","1.673913","-0.361617","855912","868183","889168","4.932466","1.268760","-0.445797","761043","893285","963085","3.404413","0.618391","-10.578496","705","657","637","537","306","221","495","236","147","446","218","139","569","116","15","DualSpot on"
"MA200-0420","43360","72","1","1.10","1.6","2023-07-16T11:25:00","120","2023/07/16","11:25:00","-15.795605659484863","35.002779166447","0.2","11","300","64","97","950","-27033","587","16","150","150.28","116.43","33.85","26.75","42.5","12.96","90840","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","695182","677330","903810","14.784147","4.255539","0.012618","828848","878303","833846","8.344719","2.265036","-0.015834","827806","863633","832758","6.627571","1.692283","-0.066248","850874","863480","884506","4.996832","1.284192","-0.061778","760846","893551","963439","3.467308","0.626219","-0.666427","900","1047","1106","649","593","573","583","450","405","554","457","423","754","323","227","DualSpot on"
