"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","60185","123","1","1.10","1.6","2023-08-25T08:35:00","120","2023/08/25","08:35:00","-15.787190198898315","35.03529416024685","0.0","11","300","64","1","-1424","24644","-1572","6","150","149.47","119.14","30.33","23.89","49.0","12.53","89524","23.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","531288","595829","905947","30.948246","13.151115","0.020635","563707","780252","763517","22.753806","8.798690","0.024723","660476","800131","812772","19.274924","7.020134","0.026512","682692","835994","861291","15.810173","5.357846","0.027860","617537","794953","951196","11.371357","3.447538","0.028109","6507","13119","18005","6713","12007","15346","6682","11122","13666","6953","10571","12426","7493","9946","11013","DualSpot on"
"MA200-0416","60186","123","1","1.10","1.6","2023-08-25T08:40:00","120","2023/08/25","08:40:00","-15.78716266155243","35.035281989723444","0.0","11","300","64","1","-1384","24652","-1296","6","150","150.16","118.81","31.35","24.09","48.9","12.67","89532","23.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","524011","591456","905518","32.283008","13.845020","0.019500","557240","775864","763101","23.857168","9.309304","0.023176","656345","799612","815736","20.263928","7.446383","0.024696","676341","832500","860585","16.667746","5.697142","0.025891","612329","791733","949558","12.042732","3.677377","0.024906","6598","13002","17810","6884","12075","15398","6910","11289","13833","7241","10859","12738","7893","10242","11275","DualSpot on"
"MA200-0416","60187","123","1","1.10","1.6","2023-08-25T08:45:00","120","2023/08/25","08:45:00","-15.78705382347107","35.03526348993182","0.0","11","300","72","0","-1380","24580","-1588","6","150","149.87","118.71","31.16","24.30","48.8","12.83","89540","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","518170","588572","907271","33.592236","14.525124","0.018845","551946","773038","764203","24.956360","9.819777","0.022407","650172","796553","816083","21.251858","7.871416","0.023704","583232","721680","748612","17.534800","6.038780","0.024709","611810","794611","955303","12.728901","3.914693","0.024709","6477","12820","17652","6864","12145","15571","6909","11325","13923","7327","11000","12930","8074","10640","11779","DualSpot on"
"MA200-0416","60188","123","1","1.10","1.6","2023-08-25T08:50:00","120","2023/08/25","08:50:00","-15.787084817886353","35.03529666364193","0.2","11","300","64","0","-1360","24384","-1484","6","150","149.35","118.81","30.54","24.53","48.5","12.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","511054","584845","909010","35.164608","15.346931","0.018404","546169","769812","765230","26.142060","10.370440","0.021890","643246","792727","815783","22.283516","8.317558","0.023397","668174","831192","865173","18.408250","6.384419","0.024579","607644","792685","955128","13.393600","4.142295","0.024254","7773","15807","22029","7398","13368","17294","7208","12130","15061","7375","11356","13470","7815","10412","11575","DualSpot on"
"MA200-0416","60189","123","1","1.10","1.6","2023-08-25T08:55:00","120","2023/08/25","08:55:00","-15.78703898191452","35.0353296585381","0.3","11","300","64","0","-1352","24508","-1444","6","150","149.83","118.42","31.41","24.79","48.5","13.19","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","499994","576965","905086","36.922380","16.278393","0.017356","537069","762312","762515","27.464276","10.992576","0.020511","636046","788963","816038","23.437592","8.821360","0.021703","658421","823937","861023","19.397148","6.779303","0.022538","603393","791092","955771","14.166306","4.411348","0.022039","8718","17416","24274","8277","14681","18956","8091","13315","16467","8378","12611","14886","9115","11964","13253","DualSpot on"
"MA200-0416","60190","123","1","1.10","1.6","2023-08-25T09:00:00","120","2023/08/25","09:00:00","-15.787130773067474","35.03526099026203","0.1","11","300","64","0","-1352","24564","-1296","6","150","149.53","118.47","31.05","25.06","47.9","13.24","89540","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","494309","573956","906827","38.259792","16.991490","0.017001","532219","759466","763459","28.496510","11.490340","0.020515","630046","785438","815648","24.340402","9.224768","0.021841","653972","822078","861806","20.170610","7.095519","0.022976","599723","789416","955781","14.773811","4.626196","0.022820","6630","13488","18967","6459","11883","15549","6326","10786","13507","6549","10217","12207","7163","9665","10806","DualSpot on"
"MA200-0416","60191","123","1","1.10","1.6","2023-08-25T09:05:00","120","2023/08/25","09:05:00","-15.787132620811462","35.035285994410515","0.1","11","300","64","0","-1320","24524","-1496","6","150","149.90","118.38","31.52","25.22","47.3","13.21","89536","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","487389","569544","906422","39.622020","17.716370","0.016244","525955","754720","762573","29.564590","12.002397","0.019417","623112","780821","814254","25.279056","9.646132","0.020803","648767","819483","861888","20.973110","7.423896","0.021639","594991","786322","954206","15.398766","4.850055","0.021764","6759","13508","18966","6688","12043","15703","6583","11098","13885","6801","10452","12452","7375","9921","11092","DualSpot on"
"MA200-0416","60192","123","1","1.10","1.6","2023-08-25T09:10:00","120","2023/08/25","09:10:00","-15.7870454788208","35.035286493599415","0.1","11","300","64","0","-1296","24634","-1600","6","150","149.90","117.86","32.04","25.46","46.9","13.28","89536","24.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","480514","565114","906279","41.025508","18.481858","0.015767","520244","750677","762508","30.646030","12.532695","0.018806","616347","776331","813072","26.227422","10.078004","0.019944","643275","816352","861512","21.781814","7.761204","0.020827","590580","783616","953053","16.026901","5.075681","0.019963","6994","14034","19806","6802","12271","16055","6680","11192","14007","6884","10563","12600","7445","9838","10947","DualSpot on"
"MA200-0416","60193","123","1","1.10","1.6","2023-08-25T09:15:00","120","2023/08/25","09:15:00","-15.78706431388855","35.035279992967844","0.0","11","300","64","0","-1338","24686","-1527","6","150","149.66","117.88","31.78","25.67","46.5","13.36","89544","24.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","474363","561550","907949","42.498924","19.300094","0.015530","515718","748224","764044","31.723960","13.062132","0.018370","613305","776399","816651","27.156560","10.502420","0.019551","638696","814289","862185","22.572650","8.090768","0.020359","586651","781449","952507","16.638023","5.295084","0.019665","7341","15121","21593","6779","12349","16247","6544","11086","13951","6730","10403","12454","7242","9643","10764","DualSpot on"
"MA200-0416","60194","123","1","1.10","1.6","2023-08-25T09:20:00","120","2023/08/25","09:20:00","-15.787088751792908","35.0352424941957","0.1","12","300","64","0","-1388","24496","-1288","6","150","149.45","117.50","31.95","25.87","46.1","13.38","89548","25.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","467723","556582","905624","43.660720","19.936206","0.014910","509790","742940","762050","32.624244","13.510793","0.017993","606897","771524","814474","27.946052","10.869108","0.019208","632447","809455","859475","23.244858","8.375732","0.020063","584804","781599","954533","17.162288","5.489288","0.020251","5807","11693","16640","5679","10410","13753","5578","9528","12042","5739","8948","10755","6232","8491","9553","DualSpot on"
"MA200-0416","60195","123","1","1.10","1.6","2023-08-25T09:25:00","120","2023/08/25","09:25:00","-15.787119507789612","35.03525799140334","0.0","12","300","64","0","-1340","24568","-1260","6","150","149.34","117.96","31.38","26.08","46.0","13.57","89552","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","461448","552761","906286","45.081284","20.694046","0.014423","504724","739520","762463","33.675576","14.024946","0.017510","600681","767329","813393","28.840538","11.280639","0.018901","628004","807212","859841","23.992938","8.692513","0.020064","579834","777698","951757","17.728688","5.699438","0.020750","7073","14186","20221","6607","12147","16101","6295","10889","13839","6362","10128","12268","6707","9356","10611","DualSpot on"
"MA200-0416","60196","123","1","1.10","1.6","2023-08-25T09:30:00","120","2023/08/25","09:30:00","-15.787199318408966","35.03526132553816","0.1","12","300","64","0","-1448","24600","-1396","6","150","150.29","118.14","32.15","26.33","45.8","13.71","89556","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","457639","550835","908389","46.137436","21.273880","0.014168","501395","737695","763705","34.495428","14.431733","0.016985","596931","765488","814119","29.557100","11.611764","0.018092","626461","808077","862978","24.604462","8.951456","0.018950","577303","776649","952173","18.209374","5.875515","0.018562","5250","10591","15161","5144","9378","12424","5035","8549","10823","5193","8079","9730","5683","7649","8586","DualSpot on"
"MA200-0416","60197","123","1","1.10","1.6","2023-08-25T09:35:00","120","2023/08/25","09:35:00","-15.787113964557648","35.03524982556701","0.0","12","300","64","0","-1576","24216","-1240","6","150","149.32","117.65","31.66","26.56","45.7","13.91","89560","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","450445","545123","905371","47.394296","21.983098","0.014172","498267","736488","765994","35.416800","14.894182","0.016909","595289","766671","818434","30.352184","11.979990","0.017910","622825","806499","863736","25.273506","9.232668","0.018580","577043","778875","956727","18.729176","6.065580","0.018509","6274","13156","19110","5805","10827","14472","5610","9655","12293","5705","8910","10756","6171","8385","9446","DualSpot on"
"MA200-0416","60198","123","1","1.10","1.6","2023-08-25T09:40:00","120","2023/08/25","09:40:00","-15.787126541137695","35.03525198996067","0.0","12","300","64","0","-1212","24744","-1536","6","150","149.25","117.56","31.69","26.82","45.8","14.15","89544","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","444068","540602","904398","48.711600","22.712348","0.013625","489851","727503","760312","36.385832","15.381501","0.016485","586406","758539","812888","31.181870","12.370756","0.017741","619264","805123","864817","25.975086","9.533815","0.018607","569413","771216","949176","19.270538","6.265337","0.018331","6581","13514","19570","6110","11398","15270","5859","10236","13114","5987","9532","11588","6433","8804","9946","DualSpot on"
"MA200-0416","60199","123","1","1.10","1.6","2023-08-25T09:45:00","120","2023/08/25","09:45:00","-15.787098228931427","35.035253159701824","0.1","12","300","64","0","-1292","24724","-1456","6","150","149.35","118.16","31.19","27.05","44.9","14.05","89544","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","439908","538237","906326","49.861808","23.361950","0.013676","486633","725898","762125","37.279156","15.835695","0.016546","581698","755549","812681","31.964416","12.741371","0.017802","615874","803785","865882","26.640300","9.820127","0.018754","569132","773352","953723","19.791798","6.462877","0.019844","5717","12232","17975","5604","10794","14627","5498","9864","12758","5648","9209","11288","6162","8847","10148","DualSpot on"
"MA200-0416","60200","123","1","1.10","1.6","2023-08-25T09:50:00","120","2023/08/25","09:50:00","-15.787172198295593","35.03524865582585","0.0","12","300","64","0","-1392","24692","-1528","6","150","149.63","118.10","31.53","27.24","44.3","14.04","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","435073","534902","906831","51.023864","24.035138","0.013496","481854","722022","761709","38.209144","16.318230","0.016282","579049","755394","815764","32.791276","13.139402","0.017462","610888","800444","865030","27.360294","10.138548","0.018657","564481","769747","951350","20.367146","6.682214","0.019099","5779","12539","18559","5837","11344","15448","5812","10479","13600","6116","10131","12494","6805","9716","11138","DualSpot on"
"MA200-0416","60201","123","1","1.10","1.6","2023-08-25T09:55:00","120","2023/08/25","09:55:00","-15.787160813808441","35.03526032343507","0.1","11","300","64","0","-1332","24460","-1252","6","150","149.98","118.58","31.39","27.41","44.1","14.12","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","429336","530280","904533","52.110236","24.658428","0.013222","479736","721958","765130","39.096868","16.778086","0.016019","576162","754681","818121","33.587544","13.525066","0.017308","605778","796782","863712","28.048652","10.443861","0.018478","563040","770361","954121","20.915932","6.893894","0.019378","5380","11660","17301","5549","10858","14849","5574","10198","13315","5823","9756","12089","6464","9418","10871","DualSpot on"
"MA200-0416","60202","123","1","1.10","1.6","2023-08-25T10:00:00","120","2023/08/25","10:00:00","-15.787167847156525","35.03524465858936","0.1","11","300","64","0","-1472","24468","-320","6","150","149.53","118.03","31.50","27.60","43.8","14.18","89520","26.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","422760","524165","898914","53.029504","25.197902","0.013116","476215","719149","765168","39.844816","17.172722","0.015861","571873","751591","817486","34.252828","13.852530","0.017119","602707","795292","864343","28.625686","10.703602","0.018273","559657","767919","952781","21.377460","7.072506","0.018812","4574","10059","15025","4697","9287","12764","4679","8631","11314","4905","8273","10284","5462","7921","9137","DualSpot on"
"MA200-0416","60203","123","1","1.10","1.6","2023-08-25T10:05:00","120","2023/08/25","10:05:00","-15.787208378314972","35.035258658230305","0.1","11","300","64","0","-1257","24530","-1680","6","150","150.22","118.65","31.57","27.83","43.8","14.37","89520","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","421009","523937","903255","53.924524","25.719086","0.012878","471975","715267","764012","40.586716","17.563230","0.015596","566607","747187","815315","34.914896","14.177765","0.016830","598443","792141","863144","29.201134","10.961940","0.017941","558592","768627","955405","21.844536","7.255041","0.018882","4430","9697","14499","4635","9170","12630","4632","8553","11234","4865","8210","10220","5499","8077","9359","DualSpot on"
"MA200-0416","60204","123","1","1.10","1.6","2023-08-25T10:10:00","120","2023/08/25","10:10:00","-15.787149012088776","35.035251662135124","0.1","11","300","64","0","-1280","24512","-1592","6","150","149.45","118.06","31.39","28.05","43.4","14.45","89508","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","418918","523357","907156","54.849060","26.259884","0.012711","467168","710438","761816","41.323712","17.951806","0.015362","562925","744775","815264","35.568924","14.498450","0.016522","596395","791901","865071","29.765152","11.213160","0.017472","555633","766653","954629","22.295516","7.430958","0.018481","4599","10120","15191","4627","9177","12672","4599","8482","11154","4793","8030","9986","5336","7829","9076","DualSpot on"
"MA200-0416","60205","123","1","1.10","1.6","2023-08-25T10:15:00","120","2023/08/25","10:15:00","-15.787236511707306","35.03526532277465","0.1","11","300","64","0","-1352","24388","-1584","6","150","149.63","118.22","31.41","28.23","42.8","14.39","89504","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","415071","520226","906092","55.658644","26.740548","0.012644","463299","706726","760568","41.990756","18.310528","0.015356","558944","741764","814416","36.166904","14.798843","0.016621","592640","789155","864136","30.287288","11.453254","0.017834","552003","763570","952373","22.715370","7.597578","0.018744","4022","8987","13578","4182","8465","11776","4199","7939","10528","4431","7668","9636","4961","7409","8639","DualSpot on"
"MA200-0416","60206","123","1","1.10","1.6","2023-08-25T10:20:00","120","2023/08/25","10:20:00","-15.787279844284058","35.03525049239397","0.0","10","300","64","0","-1212","24512","-1972","6","150","149.17","117.50","31.67","28.39","42.6","14.44","89500","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","409911","515398","901894","56.446120","27.212082","0.012442","461883","706731","763250","42.647488","18.662958","0.014960","556088","740116","815025","36.756660","15.093066","0.016075","591133","789342","866343","30.800202","11.686321","0.017047","550034","762765","952963","23.129620","7.761247","0.017823","3936","8746","13223","4143","8250","11446","4167","7713","10184","4379","7384","9221","4924","7220","8379","DualSpot on"
