"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","49922","79","1","1.10","1.6","2023-08-10T19:05:00","120","2023/08/10","19:05:00","-15.795640528202057","35.00277049955912","0.1","12","300","64","98","-348","-26860","-284","6","150","150.15","117.69","32.45","21.04","51.0","10.50","90684","21.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","511359","596420","910053","42.392932","16.235039","0.012204","658949","804980","836102","28.218794","9.688891","0.013829","677127","802555","835298","23.873938","7.954912","0.014510","718867","815229","886440","19.077074","6.044317","0.014067","676921","860081","967543","12.193512","3.808698","0.017654","3585","5956","7428","3374","4792","5534","3353","4539","5131","3454","4319","4720","3405","4047","4339","DualSpot on"
"MA200-0420","49923","79","1","1.10","1.6","2023-08-10T19:10:00","120","2023/08/10","19:10:00","-15.79568862915039","35.00273199961521","0.1","13","300","64","98","-215","-27172","-119","6","150","150.15","117.91","32.23","21.01","51.0","10.47","90684","21.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","509030","594782","909044","42.744648","16.403614","0.012868","656344","802968","834882","28.472206","9.793011","0.015243","674820","800900","834283","24.097976","8.040942","0.015681","716914","813964","885674","19.266926","6.112050","0.016031","675450","858947","966709","12.326344","3.852936","0.019555","1751","3071","3893","1593","2394","2814","1577","2215","2535","1615","2108","2337","1573","1917","2073","DualSpot on"
"MA200-0420","49924","79","1","1.10","1.6","2023-08-10T19:15:00","120","2023/08/10","19:15:00","-15.79571932554245","35.00270999968052","0.2","13","300","64","98","-264","-27112","-344","6","150","149.94","118.15","31.79","20.98","50.9","10.43","90688","20.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","507494","593814","908718","43.013004","16.531631","0.012940","659788","808208","841025","28.677004","9.875416","0.015007","672981","799638","833524","24.276984","8.110678","0.016561","720762","819167","891815","19.420378","6.166657","0.016523","674399","858238","966256","12.433762","3.888120","0.019316","1334","2365","3008","1285","1921","2255","1257","1821","2103","1303","1723","1918","1270","1545","1671","DualSpot on"
"MA200-0420","49925","79","1","1.10","1.6","2023-08-10T19:20:00","120","2023/08/10","19:20:00","-15.795677483081818","35.00275733298622","0.1","12","300","64","98","-388","-26875","-284","6","150","149.82","118.21","31.62","21.00","50.9","10.44","90692","21.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","506494","593509","909527","43.295924","16.665810","0.012864","654026","802134","835407","28.887872","9.961118","0.015310","668847","795603","829954","24.465344","8.182117","0.015769","715439","813935","886612","19.579576","6.223020","0.016437","670745","854237","962089","12.547543","3.924096","0.016699","1405","2492","3173","1322","2009","2371","1322","1876","2153","1351","1788","1992","1344","1589","1701","DualSpot on"
"MA200-0420","49926","79","1","1.10","1.6","2023-08-10T19:25:00","120","2023/08/10","19:25:00","-15.795675337314606","35.00262816646136","0.0","12","300","64","98","-320","-26958","-429","6","150","150.49","117.86","32.63","21.03","50.6","10.39","90704","21.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","502074","589140","903894","43.557424","16.788586","0.012192","653589","802559","836576","29.097906","10.046643","0.014377","668141","795683","830642","24.652320","8.255039","0.015441","714975","814239","887439","19.736792","6.280105","0.015893","670160","854144","962367","12.664856","3.964408","0.020524","1303","2210","2779","1321","1943","2271","1317","1855","2126","1338","1755","1949","1390","1725","1878","DualSpot on"
"MA200-0420","49927","79","1","1.10","1.6","2023-08-10T19:30:00","120","2023/08/10","19:30:00","-15.795681953430176","35.002760499715805","0.1","12","300","64","97","-608","-26716","-508","6","150","150.34","117.89","32.45","21.06","50.4","10.36","90708","21.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","501779","589444","905189","43.758416","16.881688","0.012030","653296","802974","837543","29.255800","10.111650","0.014732","667933","796114","831522","24.792858","8.309497","0.015331","715144","815063","888718","19.856354","6.323729","0.016277","670340","854906","963501","12.749134","3.991382","0.015019","1001","1685","2114","992","1485","1744","989","1393","1596","1017","1348","1503","998","1161","1235","DualSpot on"
"MA200-0420","49928","79","1","1.10","1.6","2023-08-10T19:35:00","120","2023/08/10","19:35:00","-15.795658707618713","35.00269433273934","0.2","12","300","64","98","-348","-26916","-224","6","150","150.64","117.99","32.65","21.07","50.2","10.30","90712","21.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","499756","588122","904521","44.086932","17.031276","0.011628","651283","801836","837266","29.528790","10.220343","0.013600","665868","794885","831033","25.041620","8.403210","0.014067","713038","813785","888019","20.070564","6.399704","0.014576","672613","858701","968235","12.905575","4.042703","0.016477","1635","2690","3355","1715","2467","2866","1750","2382","2702","1821","2334","2574","1852","2195","2352","DualSpot on"
"MA200-0420","49929","79","1","1.10","1.6","2023-08-10T19:40:00","120","2023/08/10","19:40:00","-15.795686841011047","35.00278349989094","0.2","12","300","64","98","-336","-27119","-376","6","150","149.81","117.98","31.82","21.05","50.2","10.28","90708","21.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","501918","591590","911080","44.376032","17.163162","0.011943","649508","800798","836958","29.766730","10.314737","0.014070","667871","798367","835319","25.254650","8.484338","0.015161","710676","812047","886716","20.253520","6.465153","0.016000","671224","857658","967499","13.034351","4.086130","0.020500","1439","2434","3061","1495","2199","2572","1499","2116","2429","1555","2063","2301","1524","1906","2080","DualSpot on"
"MA200-0420","49930","79","1","1.10","1.6","2023-08-10T19:45:00","120","2023/08/10","19:45:00","-15.795732915401459","35.00268816598691","0.1","12","300","64","98","-488","-27132","-132","6","150","149.77","117.54","32.23","21.08","50.1","10.28","90708","21.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","496962","586819","905152","44.715344","17.322926","0.012060","648234","800596","837739","30.051466","10.431971","0.014454","662907","793641","831254","25.514204","8.586092","0.015404","711037","813615","889151","20.477728","6.548166","0.016594","667390","853611","963513","13.198753","4.146097","0.024617","1695","2911","3680","1795","2696","3174","1833","2620","3020","1913","2583","2898","1953","2598","2894","DualSpot on"
"MA200-0420","49931","79","1","1.10","1.6","2023-08-10T19:50:00","120","2023/08/10","19:50:00","-15.795689940452576","35.002744666300714","0.1","12","300","64","98","-368","-27016","4","6","150","150.00","118.26","31.74","21.11","50.0","10.29","90716","21.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","495865","586284","905385","44.964844","17.441150","0.012357","647967","801218","839050","30.252954","10.512196","0.014067","661987","793419","831580","25.695412","8.656361","0.015623","709861","813100","889062","20.633462","6.602765","0.015047","666802","853520","963756","13.308685","4.183081","0.020277","1239","2187","2788","1263","1873","2198","1272","1837","2125","1321","1725","1916","1298","1627","1778","DualSpot on"
"MA200-0420","49932","79","1","1.10","1.6","2023-08-10T19:55:00","120","2023/08/10","19:55:00","-15.795617043972015","35.00279933284037","0.2","12","300","64","97","-464","-27072","-215","6","150","150.42","118.03","32.39","21.07","50.1","10.28","90716","21.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","494065","584908","904315","45.205652","17.551766","0.011593","645030","798456","836851","30.445048","10.590735","0.014086","660364","792329","830993","25.867166","8.722139","0.014444","708111","811830","888139","20.779338","6.655984","0.015703","665300","852191","962579","13.413578","4.217533","0.016619","1198","2005","2517","1206","1797","2112","1208","1685","1928","1240","1648","1840","1241","1485","1597","DualSpot on"
"MA200-0420","49933","79","1","1.10","1.6","2023-08-10T20:00:00","120","2023/08/10","20:00:00","-15.795673310756683","35.002787332981825","0.0","12","300","64","98","-540","-27003","-144","6","150","149.76","117.89","31.87","21.01","50.4","10.32","90720","20.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","494497","586227","907417","45.458308","17.670594","0.012046","646069","800738","839961","30.654548","10.678765","0.014997","660734","793661","833050","26.058902","8.800485","0.016726","709318","814078","891127","20.943514","6.717073","0.017030","666163","853915","964954","13.528145","4.257183","0.021461","1258","2190","2782","1317","2047","2438","1350","2041","2393","1397","1923","2171","1357","1738","1912","DualSpot on"
"MA200-0420","49934","79","1","1.10","1.6","2023-08-10T20:05:00","120","2023/08/10","20:05:00","-15.795610666275024","35.00282416609116","0.1","12","300","64","98","-448","-26963","-236","6","150","150.02","117.96","32.07","20.90","50.8","10.31","90736","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","492043","584110","905151","45.712104","17.786042","0.011469","643094","798058","837862","30.868250","10.763206","0.013297","658143","791502","831416","26.256478","8.875711","0.014358","705771","810871","888178","21.114878","6.778735","0.015287","664492","852432","963686","13.649109","4.299181","0.021102","1263","2114","2656","1343","1952","2278","1390","1947","2232","1457","1929","2152","1432","1829","2012","DualSpot on"
"MA200-0420","49935","79","1","1.10","1.6","2023-08-10T20:10:00","120","2023/08/10","20:10:00","-15.795649886131287","35.0027708329726","0.0","11","300","64","98","-479","-27024","-352","6","150","149.73","118.20","31.53","20.84","51.1","10.36","90740","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","493188","586210","909426","45.948316","17.896500","0.012018","639711","794811","835134","31.069682","10.845188","0.014378","655761","789558","829944","26.438930","8.945444","0.014953","703906","809572","887247","21.275366","6.834373","0.014390","666540","855715","967757","13.761616","4.337716","0.021295","1173","2057","2621","1263","1927","2283","1281","1835","2119","1362","1770","1963","1329","1707","1880","DualSpot on"
"MA200-0420","49936","79","1","1.10","1.6","2023-08-10T20:15:00","120","2023/08/10","20:15:00","-15.795663177967072","35.002755832858384","0.5","11","300","64","97","-288","-27032","-104","6","150","149.50","117.77","31.73","20.75","51.5","10.37","90740","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","489507","582582","904850","46.192608","18.011044","0.011870","640624","796989","838132","31.281330","10.930559","0.013850","655625","790300","831369","26.635052","9.021910","0.015149","703935","810481","888785","21.443492","6.895351","0.015761","663094","851951","963910","13.881069","4.379369","0.021665","1218","2120","2697","1332","1994","2350","1382","2000","2317","1432","1928","2163","1416","1834","2026","DualSpot on"
"MA200-0420","49937","79","1","1.10","1.6","2023-08-10T20:20:00","120","2023/08/10","20:20:00","-15.795635044574738","35.00282016629353","0.2","12","300","64","98","-384","-26960","-336","6","150","149.44","118.21","31.23","20.64","51.8","10.38","90744","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","491880","585937","910900","46.377280","18.099658","0.012342","637694","794016","835528","31.434854","10.994312","0.014884","654523","789679","831159","26.777062","9.078054","0.016017","702432","809429","888044","21.569044","6.939752","0.015436","662696","851924","964170","13.967674","4.409788","0.023265","917","1666","2145","962","1513","1809","997","1492","1746","1065","1426","1597","1023","1360","1516","DualSpot on"
"MA200-0420","49938","79","1","1.10","1.6","2023-08-10T20:25:00","120","2023/08/10","20:25:00","-15.795628547668457","35.002833999926224","0.1","12","300","64","98","-433","-27075","-554","6","150","149.76","118.17","31.59","20.58","52.1","10.40","90744","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","489782","583949","908464","46.538228","18.177570","0.012267","640646","798345","840532","31.567046","11.048102","0.014112","656261","792360","834386","26.896324","9.123748","0.014722","705542","813523","892855","21.672626","6.976694","0.015229","665023","855317","968219","14.040409","4.433388","0.016951","800","1448","1864","829","1262","1495","837","1200","1387","879","1173","1312","859","1043","1128","DualSpot on"
"MA200-0420","49939","79","1","1.10","1.6","2023-08-10T20:30:00","120","2023/08/10","20:30:00","-15.795644879341125","35.00278866640292","0.1","13","300","64","97","-332","-27028","-435","6","150","150.15","118.71","31.44","20.49","52.4","10.40","90748","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","488029","582343","906720","46.704000","18.257790","0.012333","638740","796594","839131","31.699208","11.100553","0.013697","654198","790462","832758","27.015822","9.170581","0.015578","702816","810932","890326","21.776632","7.013713","0.015461","663536","853803","966773","14.112228","4.458247","0.021956","820","1498","1934","825","1236","1458","835","1236","1443","878","1181","1325","845","1104","1224","DualSpot on"
"MA200-0420","49940","79","1","1.10","1.6","2023-08-10T20:35:00","120","2023/08/10","20:35:00","-15.795640707015991","35.00274999975227","0.1","13","300","64","98","-448","-27040","-200","6","150","149.57","118.43","31.14","20.47","52.6","10.46","90748","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","486977","581612","906326","46.873080","18.340366","0.012477","637480","795646","838619","31.833500","11.156599","0.014917","653993","790812","833512","27.137342","9.216770","0.014848","702938","811590","891409","21.880080","7.051163","0.016335","663513","854212","967449","14.186424","4.483099","0.020160","838","1557","2019","840","1334","1600","851","1231","1426","876","1206","1363","875","1114","1225","DualSpot on"
"MA200-0420","49941","79","1","1.10","1.6","2023-08-10T20:40:00","120","2023/08/10","20:40:00","-15.795699894428253","35.00271533289924","0.2","13","300","64","98","-479","-26952","-272","6","150","150.02","118.33","31.69","20.47","52.8","10.50","90744","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","486003","580968","906073","47.045708","18.424908","0.012258","636310","794806","838176","31.969722","11.212576","0.014123","652752","789861","832920","27.260108","9.265356","0.015404","701442","810413","890452","21.985834","7.088418","0.014448","662347","853177","966501","14.264427","4.508984","0.018166","856","1566","2024","853","1309","1555","861","1272","1484","896","1179","1314","920","1141","1242","DualSpot on"
"MA200-0420","49942","79","1","1.10","1.6","2023-08-10T20:45:00","120","2023/08/10","20:45:00","-15.795647203922272","35.00269866618328","0.1","13","300","64","98","-395","-26912","-295","6","150","150.01","118.15","31.86","20.47","52.9","10.54","90744","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","485434","580742","906423","47.207688","18.505772","0.012357","635903","794923","838779","32.100196","11.267703","0.014524","652137","789697","833134","27.378078","9.312180","0.015229","700621","809998","890313","22.086546","7.126356","0.016729","662358","853582","967215","14.336834","4.533540","0.019089","805","1490","1932","818","1282","1533","828","1220","1421","855","1194","1356","856","1076","1178","DualSpot on"
"MA200-0420","49943","79","1","1.10","1.6","2023-08-10T20:50:00","120","2023/08/10","20:50:00","-15.795630693435669","35.002693332964554","0.1","13","300","64","98","-412","-26962","-212","6","150","149.89","118.25","31.64","20.47","53.2","10.62","90732","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","484456","580015","905959","47.356680","18.578296","0.012123","634614","793888","838117","32.225624","11.318986","0.013923","651182","789064","832859","27.493656","9.358082","0.015397","700918","810868","891622","22.189294","7.162841","0.014675","661529","852938","966755","14.413639","4.559114","0.018267","740","1346","1737","786","1201","1426","811","1204","1407","871","1156","1292","907","1129","1231","DualSpot on"
