"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","29429","88","1","1.10","1.4","2023-05-28T10:11:00","120","2023/05/28","10:11:00","-15.795793235301971","35.00300466641784","0.2","13","30","64","81","-2395","-1245","-26262","14","150","150.43","114.08","36.34","46.97","16.9","15.76","90764","46.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","588176","643867","908947","37.417980","13.370838","0.012769","633196","853062","763685","24.212058","7.179075","0.029826","741710","873390","815350","19.573774","5.161804","0.013235","759940","907094","864587","15.401478","3.354358","0.036874","665186","833414","953179","12.038128","2.996639","0.109112","-1133","-1800","-2170","269","763","971","488","614","659","438","890","1015","-365","785","1166",""
"MA200-0416","29430","88","1","1.10","1.4","2023-05-28T10:11:30","120","2023/05/28","10:11:30","-15.795756578445435","35.00298149953596","0.1","13","30","64","81","-2472","-1456","-26100","14","150","149.83","114.20","35.63","46.98","16.8","15.73","90764","46.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","587656","643213","907994","37.398444","13.365364","-0.005034","632709","852353","763101","24.214660","7.183439","0.035574","741199","872793","814837","19.579828","5.169261","0.040870","757876","904657","862306","15.405275","3.360421","0.054552","664158","832108","951679","12.037834","2.997923","0.087444","-1004","-902","-845","169","907","1219","440","1737","2203","333","1707","2090","-35","503","682",""
"MA200-0416","29431","88","1","1.10","1.4","2023-05-28T10:12:00","120","2023/05/28","10:12:00","-15.795726358890533","35.00297333300114","0.1","13","30","64","81","-2516","-1532","-25456","14","150","149.90","114.28","35.62","46.94","16.8","15.65","90768","46.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","587382","642792","907333","37.379404","13.358212","0.006481","631714","851024","761908","24.217218","7.184988","0.023665","740925","872478","814539","19.581806","5.169958","0.007714","757777","904511","862177","15.406578","3.361696","0.047550","664305","832318","951952","12.039818","2.999217","0.049213","-978","-1179","-1291","165","322","388","143","162","169","114","359","427","242","507","595",""
"MA200-0416","29432","88","1","1.10","1.4","2023-05-28T10:12:30","120","2023/05/28","10:12:30","-15.79573929309845","35.002961833262816","0.2","13","30","64","81","-2356","-1372","-26075","14","150","149.76","113.84","35.92","46.94","16.7","15.62","90764","46.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","586695","641996","906165","37.360204","13.351074","0.005804","631501","850766","761663","24.218300","7.184948","0.110959","740787","872368","814432","19.586382","5.171066","-0.023496","757977","904766","862448","15.406620","3.360366","0.065412","664350","832403","952039","12.039478","2.999776","0.094470","-990","-1167","-1265","70","-8","-41","333","256","228","3","-371","-475","-41","217","303",""
"MA200-0416","29433","88","1","1.10","1.4","2023-05-28T10:13:00","120","2023/05/28","10:13:00","-15.795763969421387","35.00298533285968","0.1","13","30","64","81","-2445","-1408","-26237","14","150","150.11","114.31","35.81","46.97","16.7","15.64","90764","46.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","586821","642062","906224","37.343908","13.342548","0.013670","631061","850186","761147","24.221852","7.186151","0.004305","740811","872395","814492","19.592358","5.173897","0.020951","757757","904515","862193","15.410308","3.361744","0.012800","664353","832421","952063","12.044434","2.999407","0.211268","-837","-1398","-1710","230","249","257","434","656","736","323","385","403","605","-143","-392",""
"MA200-0416","29434","88","1","1.10","1.4","2023-05-28T10:13:30","120","2023/05/28","10:13:30","-15.795735776424408","35.00299366633408","0.1","13","30","64","81","-2324","-1408","-25832","14","150","150.09","114.32","35.77","46.99","16.7","15.62","90760","46.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","586126","641295","905024","37.326160","13.334122","0.011948","635583","856280","766599","24.221360","7.184362","0.038719","740496","872058","814149","19.595384","5.173534","0.108983","757161","903853","861524","15.411135","3.360927","0.079921","664126","832106","951698","12.043633","2.999909","0.110740","-911","-1383","-1645","-31","-370","-513","219","-84","-193","72","-229","-313","-97","195","293",""
"MA200-0416","29435","88","1","1.10","1.4","2023-05-28T10:14:00","120","2023/05/28","10:14:00","-15.795734345912933","35.00297616631724","0.1","13","30","64","80","-2368","-1388","-26219","14","150","149.57","113.96","35.60","47.09","16.7","15.75","90760","46.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","585189","640365","903835","37.350844","13.343590","0.007004","634245","854648","765198","24.240342","7.189913","-0.004143","742451","874486","816464","19.608716","5.176430","-0.035981","759699","906945","864531","15.419408","3.362972","-0.023644","662606","830219","949580","12.048820","3.003076","0.046447","1272","1561","1723","1234","1155","1122","971","675","569","728","576","533","635","1242","1444",""
"MA200-0416","29436","88","1","1.10","1.4","2023-05-28T10:14:30","120","2023/05/28","10:14:30","-15.795724093914032","35.002979333046824","0.1","13","30","64","81","-2384","-1520","-26208","14","150","149.96","113.88","36.08","47.24","16.8","15.95","90760","46.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","586494","641900","906035","37.376852","13.351349","-0.002664","631314","850749","761695","24.255600","7.191725","-0.329040","740332","872079","814196","19.619846","5.176240","0.168991","757234","904028","861722","15.423344","3.360516","0.088020","663832","831810","951420","12.053196","3.005134","0.032550","1341","1263","1219","993","372","110","811","-43","-350","346","-682","-969","536","796","883",""
"MA200-0416","29437","88","1","1.10","1.4","2023-05-28T10:15:00","120","2023/05/28","10:15:00","-15.79574579000473","35.002971166046336","0.1","13","30","64","80","-2392","-1368","-26391","14","150","150.23","114.36","35.87","47.31","16.8","16.00","90764","46.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","587014","642478","906900","37.383528","13.354462","0.011516","631758","851415","762327","24.264462","7.196504","0.020844","740260","872028","814182","19.627870","5.178147","-0.024964","757870","904811","862472","15.425960","3.361392","0.005163","663708","831697","951336","12.063648","3.007331","-0.065024","343","509","602","574","987","1162","582","441","390","229","245","249","1276","855","715",""
"MA200-0416","29438","88","1","1.10","1.4","2023-05-28T10:15:30","120","2023/05/28","10:15:30","-15.79576563835144","35.00296966615133","0.0","13","30","64","80","-2404","-1328","-26360","14","150","149.94","113.84","36.10","47.35","16.8","16.00","90760","46.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","588338","643921","908905","37.382024","13.351887","0.023333","632773","852836","763551","24.266242","7.192917","0.045572","740915","872841","814889","19.629194","5.174088","0.054722","758559","905690","863238","15.423330","3.353578","0.059294","660739","828056","947147","12.072712","3.008353","-0.501234","-77","-418","-608","116","-736","-1095","96","-933","-1302","-231","-2171","-2710","1112","395","157",""
"MA200-0416","29439","88","1","1.10","1.4","2023-05-28T10:16:00","120","2023/05/28","10:16:00","-15.795751512050629","35.00296349986456","0.0","13","30","64","80","-2391","-1512","-26245","14","150","149.51","113.76","35.74","47.38","16.8","16.03","90760","46.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","589787","645498","911063","37.371488","13.346767","0.012295","633592","853940","764577","24.267192","7.191110","0.045775","741465","873587","815557","19.630690","5.171317","0.057028","760412","907941","865336","15.422297","3.348607","0.061480","664692","833091","952923","12.081478","3.008748","0.670934","-543","-841","-1006","61","-374","-558","109","-643","-913","-91","-1395","-1757","1076","154","-151",""
"MA200-0416","29440","88","1","1.10","1.4","2023-05-28T10:16:30","120","2023/05/28","10:16:30","-15.795755743980408","35.002943666419014","0.0","13","30","64","80","-2496","-1412","-26116","14","150","149.83","113.88","35.95","47.46","16.8","16.06","90764","46.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","585061","640257","903616","37.358928","13.341793","0.007600","633426","853711","764336","24.267036","7.188631","0.040627","740631","872606","814645","19.632498","5.167770","0.056733","760128","907620","864974","15.420998","3.343314","0.060842","664173","832468","952233","12.087196","3.010057","-0.047678","-647","-812","-904","-10","-511","-722","131","-819","-1158","-114","-1477","-1854","701","508","444",""
"MA200-0416","29441","88","1","1.10","1.4","2023-05-28T10:17:00","120","2023/05/28","10:17:00","-15.795756936073303","35.00295116659254","0.0","13","30","64","81","-2437","-1491","-25675","14","150","150.29","114.52","35.77","47.54","16.8","16.13","90768","47.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","587832","643250","907805","37.346412","13.334473","0.015415","631609","851317","762138","24.266302","7.185901","0.038709","742147","874398","816303","19.633586","5.166548","0.060668","756997","903906","861415","15.420833","3.340108","0.064028","665362","833981","953974","12.092201","3.011325","-0.027756","-641","-1201","-1512","-47","-565","-783","78","-283","-413","-14","-899","-1143","610","495","457",""
"MA200-0416","29442","88","1","1.10","1.4","2023-05-28T10:17:30","120","2023/05/28","10:17:30","-15.795751929283142","35.002952666254714","0.0","13","30","64","80","-2300","-1500","-26220","14","150","149.09","114.00","35.08","47.69","16.8","16.25","90772","47.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","587358","642677","906920","37.330892","13.326332","0.014001","631162","850708","761545","24.264244","7.181997","0.036269","737631","869105","811291","19.632446","5.160003","0.048892","756088","902884","860394","15.418284","3.334129","0.057996","664553","832969","952805","12.096016","3.013316","0.039749","-799","-1362","-1675","-133","-824","-1115","-83","-1548","-2071","-224","-1709","-2119","467","792","900",""
"MA200-0416","29443","88","1","1.10","1.4","2023-05-28T10:18:00","120","2023/05/28","10:18:00","-15.79576325416565","35.002959666308016","0.0","13","30","64","80","-2580","-1512","-26275","14","150","150.01","113.59","36.42","47.88","16.8","16.42","90772","47.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","585426","640555","903828","37.317048","13.317448","0.016318","633451","853800","764294","24.262936","7.178051","0.038030","739591","871475","813502","19.632944","5.156529","0.052640","760471","908142","865328","15.415558","3.327775","0.057656","666701","835742","956022","12.102016","3.015387","0.007648","-715","-1432","-1830","-85","-803","-1104","36","-792","-1087","-240","-1750","-2165","737","794","813",""
"MA200-0416","29444","88","1","1.10","1.4","2023-05-28T10:18:30","120","2023/05/28","10:18:30","-15.795773148536682","35.002966499654576","0.1","13","30","64","80","-2479","-1404","-26329","14","150","150.68","114.53","36.15","48.09","16.8","16.60","90768","47.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","588083","643422","907832","37.305800","13.310905","0.015207","634967","855903","766188","24.262852","7.174600","0.040992","740789","872954","814791","19.631568","5.149561","0.048559","757223","904286","861607","15.409791","3.320390","0.051643","664070","832482","952313","12.110550","3.017408","-0.041123","-576","-1063","-1332","-5","-707","-1002","-99","-1600","-2134","-505","-2049","-2473","1040","780","694",""
"MA200-0416","29445","88","1","1.10","1.4","2023-05-28T10:19:00","120","2023/05/28","10:19:00","-15.795779943466187","35.002956833224744","0.0","13","30","64","80","-2400","-1468","-26156","14","150","149.83","114.12","35.71","48.30","16.8","16.74","90764","47.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","590121","645664","910938","37.300616","13.306316","0.019834","632568","852711","763242","24.259354","7.167715","0.036376","741783","874164","815894","19.631816","5.142778","0.051366","759259","906746","863875","15.405953","3.310650","0.058456","664692","833328","953279","12.119080","3.019506","-0.032867","-266","-754","-1025","-227","-1429","-1933","18","-1577","-2143","-337","-2736","-3393","1044","820","746",""
"MA200-0416","29446","88","1","1.10","1.4","2023-05-28T10:19:30","120","2023/05/28","10:19:30","-15.795781791210175","35.00295466626994","0.1","13","30","64","80","-2408","-1466","-26237","14","150","149.76","114.08","35.68","48.51","16.7","16.87","90752","47.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","588669","644065","908601","37.292880","13.298756","0.020582","634944","855953","766111","24.258620","7.161981","0.040045","740134","872282","814050","19.629654","5.133450","0.048162","757423","904614","861723","15.400488","3.299206","0.057059","666045","835147","955377","12.135765","3.021196","-0.744296","-398","-1244","-1713","-47","-1191","-1670","-157","-2170","-2883","-480","-3217","-3963","2043","661","203",""
"MA200-0416","29447","88","1","1.10","1.4","2023-05-28T10:20:00","120","2023/05/28","10:20:00","-15.795760691165924","35.00296683306806","0.0","13","30","64","80","-2324","-1428","-26196","14","150","149.96","113.72","36.24","48.73","16.7","16.98","90752","47.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","587090","642341","906059","37.283472","13.289936","0.020143","633767","854433","764657","24.254650","7.151067","0.037740","741339","873795","815361","19.626308","5.120766","0.047717","761430","909469","866252","15.393205","3.285098","0.056252","664481","833257","953267","12.149586","3.023557","-0.132874","-486","-1429","-1952","-258","-2232","-3057","-244","-2905","-3845","-642","-3906","-4791","1697","910","649",""
"MA200-0416","29448","88","1","1.10","1.4","2023-05-28T10:20:30","120","2023/05/28","10:20:30","-15.79576164484024","35.00296999956481","0.0","13","30","64","80","-2400","-1408","-26216","14","150","150.03","114.08","35.95","48.94","16.6","17.11","90752","47.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","590339","645925","911063","37.277708","13.280533","0.023246","632600","852887","763223","24.250996","7.141609","0.037562","739936","872222","813786","19.624210","5.109251","0.048761","759571","907339","864036","15.387550","3.269857","0.058852","665765","835044","955322","12.168808","3.026842","-0.128144","-296","-1536","-2222","-237","-1950","-2666","-152","-2659","-3542","-497","-4253","-5267","2353","1276","919",""
"MA200-0416","29449","88","1","1.10","1.4","2023-05-28T10:21:00","120","2023/05/28","10:21:00","-15.795757591724396","35.00297033297829","0.1","13","30","64","80","-2500","-1479","-26320","14","150","150.62","114.23","36.39","49.15","16.6","17.26","90752","48.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","589928","645465","910323","37.269112","13.272228","0.020376","631808","851869","762210","24.243318","7.129055","0.035231","743036","875948","817172","19.618510","5.095797","0.045693","757277","904647","861372","15.378071","3.253764","0.055010","664042","833040","953106","12.193287","3.030743","-0.162748","-442","-1340","-1837","-498","-2557","-3415","-414","-3069","-4001","-832","-4437","-5404","2993","1497","1003",""
"MA200-0416","29450","88","1","1.10","1.4","2023-05-28T10:21:30","120","2023/05/28","10:21:30","-15.795740962028503","35.00297616631724","0.1","13","30","64","80","-2354","-1308","-26291","14","150","149.66","114.21","35.45","49.36","16.5","17.36","90760","48.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","588562","643992","908203","37.261388","13.264179","0.021078","634231","855175","765080","24.235512","7.118648","0.033978","741700","874388","815624","19.611770","5.084985","0.043298","756804","904158","860758","15.368280","3.237665","0.054973","665641","835199","955563","12.213181","3.032518","-1.491068","-397","-1333","-1851","-506","-2176","-2870","-489","-2532","-3247","-860","-4556","-5542","2433","699","126",""
"MA200-0416","29451","88","1","1.10","1.4","2023-05-28T10:22:00","120","2023/05/28","10:22:00","-15.795718014240265","35.0029759996105","0.1","13","30","64","80","-2396","-1484","-26347","14","150","149.51","113.96","35.54","49.58","16.5","17.46","90760","48.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","588077","643432","907338","37.253588","13.254642","0.021994","633762","854595","764489","24.232936","7.109266","0.038706","740362","872904","814152","19.609084","5.072898","0.048329","761284","909572","865810","15.363414","3.223980","0.059250","664260","833622","953762","12.231567","3.034670","-0.401348","-401","-1575","-2224","-167","-1956","-2699","-195","-2823","-3740","-428","-3862","-4775","2253","845","381",""
